Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
010101110010100010000010100011010010100111011110000000100100,904,0.42389688602292763,11894.540233466345,0.1802447444102945,0.02222222222222222,0.6199999999999999,0.0,0.1668640923682126,0.8400000000000001
000101100101010011011010100001000011100111011111000000110001,3222,0.5274905202821869,12877.396711926456,0.20569400698369086,0.02222222222222222,0.86,0.0,0.2010235932154548,0.68
000101100101110011011010100001010010100111011111000000000001,4990,0.5269632054673721,12487.13767925567,0.20569400698369086,0.02222222222222222,0.9600000000000002,0.0,0.2002992618781736,0.48
110101001000000010100010110000100011110110011110000000100000,720,0.4638454971340387,9453.150163114744,0.18820925572286668,0.02222222222222222,0.44000000000000006,0.0,0.07995524713111422,0.6
000101101100000010000010100000000000110111011110000000000001,3212,0.49628901565255734,8163.343619409315,0.21708493962345204,0.01111111111111111,0.62,0.0,0.1078491564480923,0.31999999999999995
110101001100000010000110100001010011110110011110000001100000,1510,0.4899667934303351,11339.645432720235,0.20921617266908585,0.02222222222222222,0.45999999999999996,0.0,0.09847943860037305,0.52
000100010000000010000010110000101011110110011110000000100010,830,0.41368357583774246,7895.103756192904,0.10213138223890161,0.03333333333333334,0.48,0.0,0.0936661248280787,0.32
000100001100000010000010110000100011110110011110010000100001,1224,0.4521890156525572,8305.58224735642,0.17853662233942974,0.02777777777777778,0.45999999999999996,0.0,0.06243186602300497,0.39999999999999997
010101110101111011011010100001000011101111011110000000100001,1206,0.5247023258377425,15169.135838133096,0.2154274532535699,0.016666666666666666,1.6,0.0,0.2666680767688846,1.3400000000000003
110101001100000010000010110000000011110110011110010000100000,916,0.46989734898589064,8894.882826467583,0.20921617266908585,0.02777777777777778,0.42000000000000004,0.0,0.0814221003291941,0.4600000000000001
110101100010100011011010110000100011110111011110000000100001,610,0.4992317239858906,13067.3670056325,0.18961318449338108,0.02222222222222222,0.82,0.0,0.2129881837472772,0.58
001010010001101001100000110110110111101111110101001101100101,0,0.3386579144620811,18238.247163681423,0.29315143952248846,0.04444444444444444,1.1199999999999999,0.0,0.32585624943387576,1.1600000000000001
100111101001011000100001011001100010100010001111101010000000,382,0.41250021356922395,15250.53202463554,0.09190557302521436,0.02222222222222222,1.0,0.0,0.22218665389960962,1.1800000000000002
010101101101000010000010000000001011100110011110000000000001,3162,0.49391216380070546,9135.502219228812,0.20398258146726445,0.02222222222222222,0.36,0.0,0.11196613901908796,0.24
110001111111100100000011100001000011100110011110010001110111,1074,0.4780448357583773,13379.702021045061,0.17317320451578394,0.03888888888888888,0.38,0.0,0.17657026318052482,0.9200000000000002
100111101001001000001110100001010110000110111110010001110110,818,0.4943319554673721,14016.582648286734,0.18522355814354946,0.05555555555555556,0.9199999999999999,0.0,0.1644798560802639,0.96
110001001100000010100010100011010011110110000011000000100100,430,0.36485273093033505,10266.318074945391,0.09033071309766671,0.02777777777777778,0.6799999999999999,0.0,0.12179082753973991,0.86
110101100010110011010111100001010110000010111110010001110111,768,0.4685600804673721,14083.608426939436,0.10388304475631353,0.04444444444444444,0.54,0.0,0.2081824324751927,0.96
110101100010010011010111110000100010000111011010000001100001,870,0.49156679343033505,13318.38953676707,0.17994674346837,0.016666666666666666,0.64,0.0,0.19319606333427397,0.5
000101110100000010000010100000000001110110011111000000000001,2412,0.48008531194885357,7756.087568833184,0.19087806803325646,0.005555555555555555,0.62,0.0,0.07569232386449229,0.38
011101000111100101100010010011011100001010011000001101010111,0,0.4362923762676367,15904.257811997417,0.3017019777489592,0.05,0.9199999999999999,0.0,0.2600798651844279,0.9199999999999999
000101101101110011011010100000000011100110011110010000000000,1502,0.5078965388007055,10778.050644812985,0.1996841201426092,0.02777777777777778,0.76,0.0,0.17808397677283877,0.66
000000010100000010011010100001000011111110011111110000000000,1004,0.43348519620811277,9499.205255114459,0.10817177137734364,0.02777777777777778,1.16,0.0,0.11789703292598204,0.66
000101101101110011011110100000000011000110011110000000000000,4006,0.5078965388007055,10510.660459864379,0.3088999356449392,0.027777777777777776,0.575,0.0,0.21263495015199163,0.6000000000000001
100100000111110101000100001001010111011110011110010001100100,0,0.4360118496472663,13691.77587233777,0.2683537041729517,0.02777777777777778,0.8800000000000001,0.0,0.15348004113140556,0.9800000000000001
110101001100000010010010100000100011110110011110000000100000,1524,0.47092883046737205,9084.579047187133,0.20921617266908585,0.016666666666666666,0.45999999999999996,0.0,0.0814221003291941,0.6599999999999999
000101101101110011001010100000000011000110011110100000110001,2776,0.5104405202821869,10939.112650215497,0.195476207850825,0.03333333333333333,0.6799999999999999,0.0,0.1611949866540528,0.78
000101100101110011011010100001010010100110011110000000100001,3000,0.5165516313932981,11643.469804747858,0.1865114160831819,0.02222222222222222,0.8,0.0,0.15393152798339674,0.64
000101110010100011001010100001000011100111011110000000100001,1816,0.5045789462081128,11997.54214731259,0.17119841888501483,0.016666666666666666,0.72,0.0,0.18198052161024098,0.48
000000010100000011000111101001010110000110011110010000000000,478,0.3874970403439153,9387.965736067177,0.09295421789058704,0.02777777777777778,0.6799999999999999,0.0,0.15009743717231264,0.28
000000001010000101110100110001011111111000110011111100100110,384,0.3231293513007054,13022.157088324295,0.21501865185825605,0.07222222222222223,0.12,0.0,0.17079313630752307,0.9799999999999999
101000000110101010111101000010010101011000100100001110111011,0,0.28111658261684297,14758.14304662811,0.0746123077076825,0.044444444444444446,1.0400000000000003,0.0,0.18970500828759085,1.22
000101100101110011011010100000000011100111001110000000100010,1336,0.4965863536155203,11111.360468405408,0.20322221726095463,0.02222222222222222,0.9,0.0,0.18172984929011643,0.74
000101110010100011011010100001000011110110111101110000000111,966,0.4866512552358906,13377.955567188015,0.16033165378447786,0.03888888888888889,0.8400000000000001,0.0,0.181099234579678,0.8400000000000001
010000010100000010101010110000100011110110011110010001100000,1200,0.4493634369488535,10420.806675066246,0.10213138223890161,0.02777777777777778,0.58,0.0,0.09915056326374405,0.72
111011001100100100101110100011000110000110011110010000000000,554,0.4234625110229276,12780.901157517445,0.2326514334825517,0.03333333333333333,1.1,0.0,0.203084264153588,0.6199999999999999
110101001100000010000000110000000011110111011110000000100001,1398,0.4650902598655202,9540.671228607092,0.224637863100753,0.02222222222222222,0.5599999999999999,0.0,0.10813663942119407,0.4
011001100100000000101111100010010010110100011100010000111110,450,0.40377995480599643,11400.880957068,0.09295421789058704,0.055555555555555546,0.3,0.0,0.06506434149290291,1.22
000101100101010011011010100001000011100111011111000000000001,3434,0.5269632054673721,12538.397492186457,0.20569400698369086,0.016666666666666666,0.86,0.0,0.2010235932154548,0.5
000101100101110010111011100001000011100110011110010000000001,936,0.5145044091710758,12210.186955147987,0.1865114160831819,0.02222222222222222,0.76,0.0,0.17273940041703542,0.6799999999999999
010100001100000010000010100001010010100110011110000000010010,1068,0.4111681823192239,7355.517713230876,0.1803970272470413,0.03333333333333333,0.36,0.0,0.04372492727609653,0.39999999999999997
010000010000010010000010100000100001110110011110000001100000,1378,0.4119762841710758,7452.433135763265,0.10213138223890161,0.005555555555555555,0.6,0.0,0.05525271413449843,0.58
000101100101110010111011100001000011100110011110010000000000,1084,0.5084238536155203,11976.906112334767,0.1865114160831819,0.02222222222222222,0.78,0.0,0.17273940041703542,0.6799999999999999
101111000000100001101111010100101010000001011001011101001010,0,0.4068211915784832,15241.222727162309,0.255019454732905,0.061111111111111116,0.9400000000000001,0.0,0.2384477953907111,0.9400000000000001
100111101001011000001110100000000011010110011110000000100001,1390,0.4914356591710758,11240.156585060418,0.1902334011198235,0.02222222222222222,1.0399999999999998,0.0,0.17171962353082573,1.0
010101001000000010001010100000100001110110111110010000000001,1158,0.4797150573192239,9263.709862883825,0.18355128749172783,0.02222222222222222,0.54,0.0,0.07200684421074373,0.34
000101100111110010111011100001000011100110011110010000100001,1746,0.5145044091710758,12865.50411283305,0.1892457829884337,0.02222222222222222,0.76,0.0,0.20567795800690555,0.6799999999999999
110101100010100011011010100000010111110110011110100000100000,836,0.4946173721340388,11665.766132766146,0.17419149406171391,0.03333333333333333,0.72,0.0,0.17909449276677072,0.6399999999999999
000000010100000010000010100000110011100111011111000000100001,1100,0.4211045249118165,7894.641667566182,0.11634472108288023,0.016666666666666666,0.64,0.0,0.09009266117087342,0.33999999999999997
000101101100000000000010100000000001110110011110000000110001,3040,0.47351342041446204,7558.070906944318,0.2016632491917849,0.016666666666666666,0.58,0.0,0.08113461735609236,0.5
010011111011110101111111011100000100111101101010111111100010,0,0.4759523258377425,20001.501838599528,0.37015222487811783,0.05,1.16,0.0,0.3852608678825857,1.54
110101010010000011000111101001010110000110111110010000000000,946,0.4772559138007054,12113.380374593064,0.1652630475832057,0.02777777777777778,0.62,0.0,0.20662369638698924,0.6199999999999999
100011110010000011000000111010000100110000001100001100000100,0,0.30983533675044084,11711.687361819215,0.06703381398040012,0.02777777777777778,0.7,0.0,0.10981884816873258,0.74
110101001101110010011111100001000011100110011110010000000001,1608,0.5056180665784832,12245.308471022789,0.21501639163794123,0.02777777777777778,0.6599999999999999,0.0,0.18644638177684292,0.45999999999999996
000101100100000000001010000000000010110100011110000000000101,4726,0.4683162477954144,6872.264543063851,0.1811038910704416,0.016666666666666666,0.0,0.0,0.0,0.36
000101101100000010000010010000000000110111011110000000000001,3644,0.49628901565255734,8172.68951690424,0.21708493962345204,0.01111111111111111,0.62,0.0,0.1078491564480923,0.24000000000000005
000101000101000010011110100000000001110110011110000001010000,3252,0.49749028880070545,9241.896796845283,0.19110558097327435,0.016666666666666666,0.62,0.0,0.07616542672074622,0.34
011110000111110000001010010101011101111110011100000000111110,354,0.4461406070877424,14642.422050631147,0.2966853773723635,0.06666666666666668,1.2,0.0,0.21348136856219155,1.2399999999999998
000000010000000010000010110000000011110110011110110000100001,1098,0.3864128582451498,7231.74462297971,0.10213138223890161,0.02777777777777778,0.48,0.07660152533163751,0.05525271413449843,0.30000000000000004
000000010100000000100010100000000011110110011110010000000001,1414,0.38992959104938263,5432.3449297450925,0.10213138223890161,0.016666666666666666,0.6,0.0,0.05525271413449843,0.5399999999999999
000000010100000011000100110010010101000100101111110101001011,0,0.34190618386243377,10938.061655071831,0.1863362908426241,0.05555555555555556,0.45999999999999996,0.0,0.10365037173020526,0.6399999999999999
010101100010110010000011110000100011111100011110000000010111,730,0.4453623291446207,12062.62028205063,0.16510643963540245,0.03333333333333333,0.64,0.0,0.1511704316102222,0.9400000000000001
010101110010100011011010100001000011110110010110010000110000,826,0.4528222332451498,11564.664979311601,0.15437874870612298,0.02777777777777778,0.6599999999999999,0.0,0.15869613174510327,0.82
000000010100000011000100110010010101010100101101110000001011,308,0.32633919890873014,9742.891094770686,0.09230423149493128,0.05,0.45999999999999996,0.0,0.01813700395673524,0.6
000101100101110011011010100001000011100110011110010000010000,2942,0.5140076499118165,11713.59881748844,0.1865114160831819,0.02777777777777778,0.78,0.0,0.16400870253533578,0.74
000100001100000010000010100000000011110110011011000000000001,1288,0.4220501267636684,6575.890279833743,0.1582831175162352,0.016666666666666666,0.6,0.0,0.06979128614867044,0.24
010101110010100011011010100001000011110110011111110000000111,762,0.5068474647266313,13552.2301187585,0.17128044866793474,0.03888888888888889,0.82,0.0,0.20154135725826147,0.8
010101100010110010000001100000100011010110011110010000000001,790,0.44944005731922393,10303.871121660875,0.16409581426936304,0.016666666666666666,0.64,0.0,0.0869113280856362,0.68
100101011111100110101010110000100011110110011110011000100000,550,0.48456065917107577,13577.230996287446,0.27375512777112204,0.03333333333333334,0.6599999999999999,0.0,0.21198488215688713,1.12
000000010100000001000101110011010010110010011111111011010100,404,0.36824333112874774,11753.80112296133,0.045892638763126326,0.04444444444444444,1.1,0.0,0.17890308456350681,0.64
011101100111011100011010100011010011100111011110000010100001,664,0.5005356591710758,16635.714739652823,0.2753842621464188,0.02222222222222222,1.1199999999999999,0.0,0.30452517212859825,1.1199999999999999
000101100101110010111011100001000011100110011110110000100000,1272,0.5084238536155203,12398.726973240631,0.1865114160831819,0.02777777777777778,0.74,0.0,0.17273940041703542,0.74
000101000000000000000010000000000010110100011111000000000001,4950,0.42690664131393286,5183.6609685303065,0.15010664609124608,0.005555555555555555,0.0,0.0,0.03658042587596218,0.04
010101110101101011011010100001000111100111011111000000000001,2918,0.5280023258377424,14323.588008625564,0.21145916892173747,0.02222222222222222,1.1800000000000002,0.0,0.2645166671328977,0.8800000000000001
010100111100100000100010110000100011110110011110010001100100,740,0.4706767471340388,10686.518337724758,0.18609846562232865,0.03333333333333333,0.5,0.0,0.06243186602300497,1.18
110101001100000010000010100000100001100110011110000000000001,2620,0.4793700341710758,7683.442642752736,0.2042469206125555,0.01111111111111111,0.33999999999999997,0.0,0.06989431347079221,0.27999999999999997
