Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
100100011001010100000111100101111101000110110011000111110111,0,0.414303193893298,15019.995570848529,0.37776476052843744,0.0611111111111111,0.36,0.0,0.2062774232250299,0.68
100000000010010100011011100000001100000111111100110000011000,646,0.3857550691688712,9238.964071154718,0.16936320546309738,0.05555555555555556,0.4,0.0,0.09047487700452994,0.8800000000000001
100001011111001100101001111010111011110000101000100101010011,0,0.3889919670414461,15529.458105517831,0.15936447998657957,0.06666666666666668,0.86,0.0,0.2544401986807743,0.9400000000000002
000101000101110111001011100011001101110010001100001001010001,312,0.44709553020282183,15081.579338789286,0.2299717572534728,0.03333333333333333,1.1199999999999999,0.0,0.17411810485045204,0.58
000101000011110110001011000010010100000111111111100001010011,990,0.509463205467372,13774.82803556568,0.2523180587496169,0.03333333333333333,0.78,0.0,0.20912207344801592,0.64
000101100100011000001010000010010100100101011110100000000001,1802,0.47940774911816575,9530.146817465697,0.19455641735150525,0.02222222222222222,0.13999999999999999,0.0,0.05678390339648335,0.8
000101000011110110001011000010000100000111111110010000110100,648,0.48404885361552025,12801.309745920824,0.2498854099435494,0.02777777777777778,0.78,0.0,0.1947820952175423,0.62
000101100101000000001010000000000100100101011111110000010001,2420,0.47857034832451495,8792.274358400864,0.20098461531441852,0.02777777777777778,0.0,0.025282259693505782,0.09382064634328388,0.42000000000000004
100000000010010101111011010000001110110100101110100100100100,420,0.3953654872134038,10450.125519634134,0.25268614482391516,0.05,0.0,0.0,0.11210892878105343,0.9200000000000002
000101110100110110001111110010000100000111111111000001010011,1912,0.5213331128747796,14394.585113295125,0.30035608725123064,0.03333333333333333,1.0,0.0,0.1829074355885731,0.8399999999999999
111011010000100111010001111100001101111001100101100100011100,0,0.3107752755731922,16481.79039586716,0.2780951683626604,0.06666666666666667,1.06,0.0,0.2683840266626067,1.0
100000000010011110001111110010000100100101111110000000000001,1000,0.43426733906525566,10873.296099261304,0.2098168581742644,0.02222222222222222,1.1199999999999999,0.0,0.16247382473995686,0.76
011011101011101001000100110011011001100000101000101010011010,0,0.36728765156525567,15964.31151807205,0.0016195555823134366,0.061111111111111116,1.3,0.0,0.2597907071977138,1.3199999999999998
000101000101010000011010000000000100100101011110000000010001,2710,0.4666101300705467,7263.6986566985615,0.19805023627245155,0.016666666666666666,0.0,0.025282259693505782,0.03436178695700645,0.25999999999999995
101001100001101110111111110001010000111011010011000010111111,406,0.42761922398589064,17541.331516200786,0.09995231275510877,0.05,1.34,0.0,0.3298879894879542,1.3599999999999999
000101100100010010001010000000000000100111011111100001010101,4080,0.5187738536155202,10662.90698035915,0.2522813761203833,0.027777777777777776,0.7,0.0,0.1377796574743318,0.475
000000000010010101111011010000001110110101011111110000100001,500,0.4288083112874779,10870.825489687215,0.20421697367331504,0.04444444444444444,0.0,0.0,0.15712597468146744,0.48
101101110011100101110111110000010100110111110000000100110010,0,0.3918941260609567,14849.958109493313,0.26955757810739067,0.03888888888888888,0.6799999999999999,0.0,0.23386985924327827,0.9600000000000002
000101100101010100011010000000001110110111011111000000000001,2228,0.4991407848324515,10844.010177352598,0.2626449138163487,0.02777777777777778,0.8,0.0,0.12915087542995246,0.32
000101100100010000001010000000000000100100111110000000000001,2744,0.4678316578483245,6635.636299023527,0.2197713339241016,0.006944444444444444,0.0,0.0,0.017569669004337367,0.3
000101000001010010001010000000000000100111111111010000000001,3806,0.496477094356261,9315.09291057659,0.21770548841435963,0.013888888888888888,0.7,0.0,0.15020069573861555,0.22499999999999998
000101000101010001011011000110110011010101011000000110011101,424,0.4333155588624338,13493.004072357537,0.30483750285195954,0.05,0.42000000000000004,0.0,0.14217534371838353,0.24000000000000005
100000011101101111111010001011011010010100010100011011000011,446,0.3858859195877425,16432.23900167962,0.16503107521386673,0.04444444444444444,1.54,0.0,0.2929034670168403,1.1800000000000002
100000000010010000011010100000000100110001011111110000000001,1220,0.3702252094356261,6653.585310292546,0.05105415135347757,0.02777777777777778,0.0,0.0,0.05093778912923277,0.62
100101000001100010001111110110100011010101111110011000010001,738,0.4756274360670193,14534.283423897949,0.22998140014688656,0.03888888888888888,0.6799999999999999,0.0,0.2011685345433536,1.1199999999999999
000000000101000100011010001000000100100111011111110000110011,1316,0.4436769290123456,10191.873537629695,0.15908437934686429,0.03333333333333334,0.7,0.0,0.09009266117087342,0.82
000101110101110100001011000010011100110011111111100001010011,1208,0.5027567239858906,13771.135210189444,0.22050195029061453,0.04444444444444444,0.6,0.0,0.17537749809604333,0.9399999999999998
000101100101010010001010000010010100110111111111101001010011,2418,0.5287662147266313,14253.343002656396,0.2092172785515304,0.03333333333333333,0.8800000000000001,0.0,0.21382187441445275,0.8400000000000001
100000010010010100000111010000001100100111111100010100000101,904,0.3973893670083774,9646.442247107554,0.2602266487689281,0.03888888888888888,0.5599999999999999,0.0,0.07301156958478236,0.78
000101000001110110001111110010001100000011010010100000000001,708,0.4261363536155202,11062.752339124156,0.15834700435992582,0.038888888888888896,0.8399999999999999,0.0,0.09532347884973721,0.28
000101000100100100001111110010100010110101011011110000000101,1236,0.47359349647266313,11779.685024105656,0.27119454881912114,0.03888888888888888,0.22000000000000003,0.0,0.13732538254472715,0.6599999999999999
000100001110001110100100111111100001011100111110011101000001,550,0.42118144841269833,17678.001762019052,0.4126332009627823,0.03333333333333334,1.08,0.0,0.2863394939332304,0.66
100111111110001011111110100001000011011111111001100001010011,680,0.5011213941247794,18636.904535695372,0.2524905752140823,0.03888888888888888,1.48,0.0,0.32390785284978874,1.3199999999999998
000101000101010100001111110010000100000111111110010000011001,1178,0.4663638227513227,12253.108143927195,0.29045200881883926,0.04444444444444444,0.5599999999999999,0.0,0.11717748241613404,0.42000000000000004
100000000000010101110110001101000011110011100110100111010010,310,0.3556418513007054,13359.851745176327,0.2684577276484196,0.03333333333333333,0.8,0.0,0.24649000005633584,0.9199999999999999
000101010101010000001010000000000000100111111111100001010001,3524,0.5017102292768959,9988.6587297914,0.2572878616528538,0.020833333333333332,0.575,0.0,0.12791136050269564,0.42500000000000004
000000000101010000000010010000000000100100011110000000010001,4322,0.35796418099647265,3978.5345836904376,0.08995226795938047,0.01111111111111111,0.0,0.0,0.0,0.19999999999999998
100000000010010100011111000010001100110101011110110000000100,732,0.41475206128747794,9055.889354772677,0.20335763078328978,0.03888888888888888,0.12,0.0,0.0894442504209815,0.6599999999999999
000101000101010100011011110010000100000111111111000001010011,1522,0.4834138227513227,12696.046456891227,0.26268661365019,0.03333333333333333,0.6599999999999999,0.0,0.12620744126013253,0.54
000101100101000000001010000010010000110101011110100000000001,3470,0.48708582451499116,8069.036206284529,0.20233174974418028,0.016666666666666666,0.0,0.0,0.08048371126616591,0.38
101011100001101110111101110000011001100100001000010000000001,444,0.41034111552028213,13648.91671446897,0.14952481040119422,0.03888888888888889,1.28,0.0,0.20104097096799184,0.82
000101100111010000001010000000000000110101011110100000000001,3814,0.48610368165784834,8111.094864710204,0.2563326458117901,0.013888888888888888,0.0,0.0,0.14177783607004513,0.475
101111001100101001001001111100100111000010001101110011110100,388,0.4004189594356261,17461.368143547577,0.2147778476991918,0.061111111111111116,1.3199999999999998,0.0,0.2862738602474012,0.8800000000000001
000101100100010100011111001010001100110100011110000011000001,1608,0.5005046406525573,12552.042450692506,0.2714790580103618,0.02222222222222222,0.6,0.0,0.07879924733861657,0.54
000100001011111000101101010100110110101101110011000101000010,0,0.40688362544091705,13986.208437522924,0.2606367514786979,0.05,0.32,0.0,0.16357327319590464,0.68
011011101010001001101001010000000110000001000010111011000000,0,0.2907759755291005,13841.06247012727,0.0,0.03888888888888888,1.1999999999999997,0.0,0.23144284779997334,0.45999999999999996
000100110111000100110000101011100110110100110111101010101110,0,0.39631144042107574,15087.997433020519,0.16493994949334853,0.04444444444444444,1.0,0.0,0.24365195519330932,1.1
011100000001000001000110001111000110000110011010000101010000,0,0.4049722718253968,12437.138097466595,0.25246524406050963,0.02777777777777778,0.78,0.0,0.13322783750050665,0.21999999999999997
000000100000011100011100011010001000110100111111010101000111,652,0.42636345761684297,12308.380837050267,0.2885605167961233,0.04444444444444444,0.6599999999999999,0.0,0.16455444610860254,0.86
100101101000000001001011100011111010001000000110110101110111,354,0.386772299382716,14275.91307473526,0.1854033296922039,0.07222222222222222,0.33999999999999997,0.0,0.2106666502667962,0.74
000101100100010000000010000000000000100100011111000000000001,4936,0.44744820877425034,5755.995858117206,0.22394958524521152,0.0,0.0,0.0,0.027168127202920285,0.275
100101000101010001011011000111101011100111111100110000010000,390,0.4725644786155202,14277.108498090567,0.2960873539698089,0.04444444444444444,0.76,0.0,0.23357205522147276,0.76
000101100101010010001010100000000000100111111111000011010000,3784,0.523426631393298,11701.040616752105,0.20591633477734206,0.016666666666666666,0.78,0.0,0.1533890678684283,0.47999999999999987
000101100101110000001000010000000100100101011111100001010001,2284,0.4784718240189594,9836.127101250082,0.20098461531441852,0.02777777777777778,0.0,0.0,0.09382064634328388,0.6599999999999999
000100110111000000110100001101101100100111111110011101100001,660,0.4468104607583774,15568.42051226055,0.36117710619669896,0.03333333333333333,1.0,0.0,0.25498199433684354,0.9
000101000001110110101111110010010011010101011110110000000001,1180,0.4851824514991181,13359.253848245758,0.26863533808156526,0.03888888888888888,0.74,0.0,0.18079963864573953,0.48
000101110010000000010010011000000000100100011110000000000001,2866,0.43373408840387995,6248.58141226474,0.1470961970675933,0.005555555555555555,0.0,0.0,0.033613796593071114,0.44000000000000006
100000000010010000011010000000000100100001011000100000000001,1048,0.28633852375440916,4544.545183816828,0.0,0.016666666666666666,0.0,0.025282259693505782,0.0,0.4600000000000001
000101100101010000001010000000010000100101111111000001010000,3224,0.49664091710758373,9090.495401795763,0.2012326425706747,0.016666666666666666,0.0,0.07755305654226509,0.10942830989658225,0.27999999999999997
000000000010001101111011010000001110110100101110100100000100,538,0.394383344356261,10587.427112127149,0.25044588932337924,0.05,0.4,0.0,0.130602003609056,0.66
000101100100000000001010000000000000110101011110000000010001,4036,0.4774162477954144,6835.89812277258,0.24807855457099506,0.013888888888888888,0.0,0.0,0.05906899998578758,0.24999999999999997
100011001011010010100100100100100011110100110011101100010011,0,0.3687247547398589,13728.184618841155,0.12034437401120301,0.04444444444444444,0.68,0.0,0.17765345161723928,1.1
000101100101110000011010010000000000110101011110100000000001,2762,0.48610368165784834,8408.21045404432,0.20233174974418028,0.016666666666666666,0.0,0.0,0.08048371126616591,0.62
010101011101000000011000011101001110110101011110100000000001,616,0.4506917644951498,11615.988807583777,0.32853440946172785,0.05,0.33999999999999997,0.0,0.18354438341987767,0.74
000101000101010000001110000010010100100111111111000001010001,2612,0.5061298721340387,11248.906937394537,0.20554124761090414,0.02222222222222222,0.58,0.0,0.10002949178230043,0.25999999999999995
000101100101010000001010000000000010100101011111000000000001,3326,0.4871913800705467,7939.357077210846,0.20098461531441852,0.01111111111111111,0.0,0.0,0.09382064634328388,0.27999999999999997
100101100101010010001010000010010100100111111111100000000001,2560,0.5145044091710758,11919.682389208288,0.21022740156042735,0.02222222222222222,0.6799999999999999,0.0,0.16796608608629163,0.64
010000000010010010000010011001101011110000001000010111111110,0,0.2772581170083774,11708.329536059598,0.11510042318406702,0.061111111111111116,0.74,0.0,0.18354341236420169,0.52
000000000010010101101100010001000000111010010111101100000001,506,0.3586300209435626,11002.175637243592,0.14151647887989174,0.02222222222222222,0.66,0.0,0.11931859896676852,0.54
000101000101010100011010000000001100110101111010010101000101,1046,0.4795425705467372,11052.852394284262,0.3357178843801033,0.03888888888888888,0.0,0.0,0.05888870050917577,0.45999999999999996
001101000100000100011010000000000100100101111010000000010001,2106,0.45306846340387996,8578.72284822414,0.22051356948700312,0.016666666666666666,0.26,0.025282259693505782,0.07858274453278644,0.5199999999999999
100101011010101111111100100111101010110000100011000011111110,328,0.40963785824514987,17985.826326858143,0.3239973591060848,0.06666666666666668,1.08,0.0,0.3136252623138531,1.08
000101100100010100011111000010001100110100011110100000000001,1774,0.47386036155202815,9917.427575090705,0.2714790580103618,0.02777777777777778,0.12,0.0,0.04218905043235144,0.6
000101100101010000101010000000010100100101011110100001010011,2196,0.49664091710758373,10019.014475204971,0.19842532343888947,0.03333333333333333,0.0,0.0,0.0675902982345423,0.68
100100000001110100101110110010110001010011111111001001000000,1106,0.46528102954144623,13642.717966030215,0.16838170196740604,0.02222222222222222,0.8800000000000001,0.0,0.1744331071398206,0.96
000101100101010010001010100000000000100111111111000000000101,3338,0.5145044091710758,10751.183307749423,0.20591633477734206,0.016666666666666666,0.8400000000000001,0.0,0.1533890678684283,0.54
