Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
000101000001100000011110000000100000000000011010000000010001,3322,0.4093645282186948,5464.1831238840505,0.05759734185495631,0.01111111111111111,0.0,0.0,0.0,0.1
000100111000010000011101010011011111101011000110110001010011,406,0.3862075052358906,13342.669551409865,0.10918356802888787,0.06666666666666668,0.8800000000000001,0.0,0.1785197647949549,1.1400000000000001
000101100101110011011110010001000100010111011011100000100001,3566,0.5274905202821869,12812.005996933982,0.24094102503861592,0.02222222222222222,0.9400000000000001,0.0,0.20136337167710022,0.8200000000000001
100000101101001100011011010111111100110010111100111011111111,0,0.4222512180335096,17839.940620938843,0.23753706219620802,0.08333333333333333,1.36,0.0,0.2876756042902897,1.16
011110001100101101101101010010001000011010000001111101011001,0,0.35431477210096995,17350.74881116669,0.30220644260691853,0.0611111111111111,1.04,0.0,0.2781218364935836,0.74
010001101111000000011110010001000100010100010000010000000110,764,0.3518353505291004,8488.34536096987,0.057316114979263075,0.03888888888888888,0.0,0.0,0.07360187775504853,0.12
000000000010100000111110010001000100000101111011110001010011,898,0.41540318562610223,9372.0130967431,0.08758793812716177,0.03888888888888889,0.0,0.0,0.07849302407776777,0.64
000101100101100010011110011001000100010111111011110001000001,2704,0.5280023258377424,14229.823494301678,0.1896151418615835,0.02777777777777778,0.86,0.0,0.1762407203507781,1.1600000000000001
100001110001100010101001100101010000000001110110001110001111,0,0.36365522348985885,13350.985177144883,0.15918571722192618,0.05,1.08,0.0,0.1415632342827932,0.8800000000000001
000101111111110010111110010001000100010101111010000000000001,1288,0.49372425044091706,12494.785435998834,0.19462263727379087,0.02222222222222222,0.4,0.0,0.20582856663907118,0.4
100101100110100000111001100001000000100110011001000100000111,1302,0.44721032021604934,11076.558193523966,0.2340201694885912,0.02777777777777778,0.48,0.0,0.08310446861699011,0.36
100101100000100010011110010001000100010110011110100000000001,4474,0.5072845017636685,10013.611089953945,0.15775868056945871,0.02222222222222222,0.5800000000000001,0.0,0.08117550773950637,0.7799999999999999
100101101010100000011110010001001000010100111110000000010001,1568,0.4830201499118165,9743.909404641634,0.17489615765331784,0.03333333333333333,0.0,0.0,0.07860716622854952,0.58
100101101101100000111110010001000100010111111011110011001110,422,0.5130099647266314,15089.604449305612,0.263452263342821,0.05555555555555556,0.86,0.0,0.22976225067300066,0.9999999999999998
000000000001100000010110000000100000000000011010000000100001,4904,0.3314038800705467,3411.873063023623,0.0,0.0,0.0,0.0,0.0,0.12
000111010010101110001011100101001010111001101001111011000001,0,0.3850957327491181,17669.586884096447,0.22521222985753003,0.04444444444444444,1.2600000000000002,0.0,0.34550537206515164,0.54
100101101101100000111110010001001101100110011000000000000110,726,0.4480626929012345,11643.567802819787,0.1990851862319443,0.04444444444444444,0.36,0.0,0.07860736668218524,0.5599999999999999
000101100101110000001110010000000000000100011010000000000001,3362,0.46715249118165775,6929.169370113306,0.13861554355084413,0.01111111111111111,0.0,0.0,0.03322851127753586,0.27999999999999997
000101100001100000011110000001000000010100011110000000000001,4926,0.48921598324514987,7722.684560325937,0.14949989105566358,0.005555555555555555,0.0,0.0,0.02137866620799251,0.16
100001101101100000111010010001000100010101111011110000101010,872,0.43904561287477945,11907.6656511836,0.11928292523525164,0.05,0.0,0.0,0.11476567568815643,1.02
000101100101110010111110000101001100011110111110000000010000,2186,0.5108597332451499,13495.843567039095,0.29073390339393407,0.03333333333333333,1.06,0.08438902461479594,0.19897390216419458,0.43999999999999995
100101101111000000011010010001000000100100011000000011001011,1224,0.44975733989197525,10940.893032509677,0.16032310075524187,0.03333333333333334,0.36,0.0,0.1480100273253321,0.28
100001100101100000111010010001001001000110010001110000111000,388,0.3428184799382716,10820.677253530253,0.03543892373419548,0.05,0.27999999999999997,0.0,0.015385229894694175,0.48
100000000001100000011010010001000000010100011110000000000001,2842,0.4060363536155202,5508.358290620382,0.09128608747713567,0.01111111111111111,0.0,0.0,0.0,0.34
010111100110100000111101100001000000100110011000000000101000,808,0.4543171985229276,11470.279464516036,0.16557959382263437,0.02222222222222222,0.7,0.0,0.08924564887592644,0.5999999999999999
000101100001110000011111000001010000010100111111000000010000,2396,0.4927421075837742,9366.110549130803,0.15348912626182667,0.016666666666666666,0.0,0.08438902461479594,0.09401575492139361,0.26
110100100010000101101111010110111110000000000010110110111111,0,0.35659144620811284,14463.222747842814,0.337189404427146,0.08888888888888888,0.8,0.0,0.2563739394022481,0.52
111011000011100001101000000111110001110101001001001001100101,0,0.3531589313271605,16601.70297275224,0.16438683454092215,0.02222222222222222,0.86,0.0,0.24741256071590562,1.24
000101000001100000011110000000100000010100011110100000000001,3596,0.4635576499118165,6649.311818218526,0.14888342933209198,0.01111111111111111,0.0,0.0,0.0,0.36
000100000100100000011110000000100000100100011110000000000001,4350,0.42154045414462077,5445.936140870164,0.1443851063000025,0.005555555555555555,0.0,0.0,0.0,0.16
100101101101100000111010010001001001000111011111100111000001,524,0.5094349647266313,14803.133595006433,0.29964279462030124,0.03888888888888888,0.7,0.0,0.19441148197273753,0.6
100101101111000000011110010001000100010100010000010000000110,696,0.40470930335097,9178.134340538956,0.12977098680577745,0.03888888888888888,0.0,0.0,0.08964702654180515,0.44000000000000006
000101100001100010011110000001000100010110111110100000000001,4870,0.5145349647266313,10402.35057467596,0.15686984993799613,0.016666666666666666,0.6199999999999999,0.0,0.12194252174401363,0.52
000000000001100000011110100000100000000000001010000000000000,4810,0.3295018794091711,3351.3201669173804,0.0,0.013888888888888888,0.0,0.0,0.0,0.1
000000000010100000101101100001000000010110111011100000000001,1162,0.40638726300705463,7874.226564812798,0.07677781324634954,0.016666666666666666,0.58,0.0,0.07605359522360328,0.52
110101101110000000011110010001000100010101111011010001010011,1164,0.49549164462081124,12276.247334951284,0.202771487850789,0.03888888888888889,0.0,0.0,0.15077932071194472,0.52
100101001101100000011110010000000000010100111110001000000001,1458,0.4666439925044091,8469.093219811379,0.19727333155879173,0.016666666666666666,0.0,0.0,0.058622712456912904,0.64
000101000001100000011110000000000000010100011011000000010000,4688,0.4475930665784832,6090.290970488905,0.1541323420787826,0.013888888888888888,0.0,0.10548628076849492,0.011375926899572569,0.125
000101100101100010011110010001000100010111111110001000010001,2246,0.5178273258377424,12109.368605477426,0.20444970908487767,0.02222222222222222,0.72,0.0,0.15797899355071293,0.6
100101100011010010011110000000000000010111111110100000000001,2984,0.5104405202821869,10578.391453571836,0.23043934448227915,0.013888888888888888,0.6000000000000001,0.0,0.24262714610199793,0.8500000000000001
000110000111011110110001010101001001110011110111000100110011,0,0.3962227830136684,15989.118092471374,0.2717007231648889,0.03888888888888888,0.8400000000000001,0.0,0.25933340652452774,0.5
100100101101100000111110010001000100011110110000000000000110,576,0.3912714023919752,10917.906978779472,0.1356142520682266,0.03333333333333333,0.58,0.0,0.0816574749601596,0.76
010101100111100000011110000000100000100100011010000000010001,2684,0.4676798059964726,7921.371412373022,0.15480525714389565,0.01111111111111111,0.0,0.0,0.07577570938201582,0.42000000000000004
100101101101100000111110010001000100010111111011110011001010,718,0.5130099647266314,14833.003630451245,0.2061491566120371,0.05,0.86,0.0,0.222594068216828,1.1
010101101101100000111110010001001100010001111011110000101011,964,0.46671595017636675,13159.856920686843,0.1253655406291589,0.061111111111111116,0.0,0.0,0.14007738334996195,0.9
100101100101110000011110010000100000100110011010000000000001,2424,0.4796292107583774,8811.326386974848,0.1630018579936411,0.01111111111111111,0.4,0.0,0.08208899456504677,0.52
100001100101110000011010010001001101100101011111110111000001,806,0.48098684964726623,13165.341292848152,0.22657654238052266,0.04444444444444444,0.5599999999999999,0.0,0.13870082900858077,0.8
100101101101100000111110010001000100010111111011110011001011,464,0.5170738536155203,15271.594740473542,0.2158866322530823,0.05,0.9399999999999998,0.0,0.2427975743031526,1.1
010001000101101100011011001001110010111101000010010100001010,0,0.3793522927689593,13618.68594668281,0.20555253679521757,0.044444444444444446,0.42000000000000004,0.0,0.19590963479869247,0.9199999999999999
000101100001110000001110000000000000010100011111000000000001,4030,0.4830842372134039,7310.760571691218,0.19142325859327097,0.006944444444444444,0.0,0.0,0.053625722200689285,0.25
100001001011100111011101010101000100000011111011110001001011,738,0.4469603119488536,14911.891870647472,0.20194896278021446,0.05555555555555556,0.66,0.0,0.24550036202329412,0.86
100101101111000000011110010001000100010101111000100100110010,812,0.4643623994157847,11693.484757902883,0.22146057925413648,0.044444444444444446,0.0,0.0,0.10113409079654254,0.74
000101101101100001010110010001100100010101111011110010000110,936,0.5026714230599647,13111.186871577467,0.19602093313889407,0.03888888888888888,0.26,0.0,0.12761645863186266,0.86
000000000010100000111101100001000000100110011000000000000110,778,0.3746091628086419,6991.979617364363,0.06513160407600838,0.02222222222222222,0.42000000000000004,0.0,0.0,0.3
100110011101100000111110010001000100010110011000001001000001,924,0.4503304508377425,11918.891648710458,0.1607103691165997,0.02222222222222222,0.9400000000000001,0.0,0.06136726915130737,0.6399999999999999
100101000111010001000111110100000110101101011110100111000001,406,0.46988627094356256,14052.077786953276,0.3619728332925717,0.03888888888888889,0.78,0.0,0.19997626941695032,0.6
110101100010100000111110010001000100010110111110000000000001,1114,0.49297550705467374,10851.09227866666,0.17071615818228053,0.016666666666666666,0.4,0.0,0.12134837294314282,0.64
001000010101110100000110110001000100010111111011110011001110,488,0.4443290619488536,13418.714615459787,0.23159738048632583,0.05,0.9400000000000001,0.0,0.15946547104705627,0.9400000000000001
100001100110100001111101100001000100010111111011110011011110,724,0.46216285824514985,14810.803379826684,0.18456127568883365,0.05555555555555556,0.9,0.0,0.23423848606211833,0.9400000000000001
000101110100100000011110010001000100110110011100000000000111,1706,0.4614372299382716,9847.456430656486,0.18557618274453663,0.02777777777777778,0.5599999999999999,0.0,0.022788505304292984,0.5199999999999999
110101111101100000000111100001000000100110011000000000000110,796,0.4492553681657847,10156.506718944007,0.17521859621546523,0.02222222222222222,0.38,0.0,0.08050228768558884,0.43999999999999995
000101000001010010011110000001000000000100011011000000010000,1992,0.43684130291005285,7806.955042612097,0.1137694382528693,0.01111111111111111,0.3,0.08438902461479594,0.037709311435398504,0.02
000101100101100000011010010001000000010100011110000000000001,2324,0.4831048721340388,8027.9088377848275,0.18063537337794633,0.01111111111111111,0.0,0.0,0.03322851127753586,0.38
000000011110010000011110010001000100010101111011110011001011,612,0.42237311507936504,11394.087884870456,0.10323641881970139,0.05,0.62,0.0,0.14656034552891906,0.6
100101101101110001011110010001100101010100111011100000000001,1640,0.490694885361552,12404.587590794705,0.20902885819167089,0.02777777777777778,0.0,0.0,0.15832355326810998,1.0
000101101001100000011110010001000000000100011110000000010000,2678,0.4753960097001763,8074.7966799351025,0.16426143984074842,0.02222222222222222,0.0,0.08438902461479594,0.048803051358088545,0.18
100101101101100000110101100000000010101101011111000101110110,832,0.45977865272266305,12793.932672339964,0.3135138208591876,0.03888888888888888,0.38,0.0,0.17743635467098384,1.02
000101100101100011011110010001100100010111011011000000000001,3980,0.5274905202821869,12675.072691719026,0.22973859886971382,0.016666666666666666,0.8800000000000001,0.0,0.19283558782027488,0.43999999999999995
011000101101110010000100101111011011101000010011010101011011,0,0.3522013792438271,15800.1759147687,0.19122082662667272,0.07222222222222222,1.1800000000000002,0.0,0.24014224619574912,1.24
010101101101100000011110010001100100010101111011110011001101,1150,0.5136363536155203,14419.387395745434,0.2592258370737627,0.05,0.5599999999999999,0.0,0.19930439206273895,0.86
000101100001100000011110010001000000010100111110000000000000,2408,0.4855562610229276,8203.529362952988,0.18734383020896964,0.013888888888888888,0.0,0.0,0.04400373765822882,0.35000000000000003
000101100001100000011110010001000000010100111110000000000001,2774,0.48974329805996464,8525.367549753544,0.14987506416717572,0.01111111111111111,0.0,0.0,0.03520299012658305,0.27999999999999997
000000000001100000011110000000000000000000011110000000000001,4216,0.3431365520282187,3425.542157165217,0.0,0.006944444444444444,0.0,0.0,0.0,0.05
010000111110000100001001100001001100100001011111110111000001,944,0.4338138172398589,11967.875406006493,0.1850943494277838,0.05,0.64,0.0,0.09535636255154356,0.5800000000000001
010101010111000011100110010000100000100110111001000000000110,948,0.4497576209766313,10888.427755899776,0.1684706296368934,0.016666666666666666,0.64,0.0,0.1754789108211403,0.39999999999999997
100101101101100000011111010001000100010111111011010010000110,1328,0.5061349647266313,13548.272374466867,0.2061491566120371,0.03888888888888888,0.62,0.0,0.1713118992193118,0.82
100101101101100000111110000001000000100110010000001000000011,996,0.4105855227623456,10116.492238060233,0.14302955515545301,0.016666666666666666,0.26,0.0,0.07029677962594438,0.4999999999999999
100001000101111000011110010001000100010101111000010010111010,508,0.4252017802028218,12018.632290508052,0.08677708904956347,0.044444444444444446,0.34,0.0,0.09664018940369608,0.9400000000000001
