Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
000100000000000000001100000000100001110100011101000001000000,1776,0.4206314925044092,5902.871839623072,0.09648393669262527,0.005555555555555555,0.0,0.0,0.0,0.1
000111010101000010001111000000110011110110011110000001010110,886,0.5056076499118165,11546.68764993397,0.19840838330499386,0.03333333333333333,0.9,0.0,0.1679424355458647,0.36
000101100110000010101111000000111011110110111111100001110000,1746,0.5129379739858906,14144.973693136128,0.19378304068500746,0.03888888888888888,0.78,0.0,0.20840316928463562,0.45999999999999996
111001100000001100111110101101110001100001111100010110000100,350,0.4234500936948853,15985.523166565865,0.26060136387623717,0.03888888888888888,0.6799999999999999,0.0,0.20669883572940786,1.14
000101000111010000101100100000000001110100011111000010010000,1524,0.45997863205467365,8366.297460296728,0.1907090568846676,0.016666666666666666,0.0,0.0,0.07858337307110264,0.44000000000000006
000101110110001101011001011110111110010111111000110011100110,0,0.4476712880291005,18698.433368553808,0.39137766617487496,0.06666666666666668,1.3,0.0,0.3488881261770902,0.74
000101011101100000101100000100110111110101011010000001110001,1048,0.46651263089726625,12036.460836744065,0.2622305994919193,0.03888888888888888,0.0,0.0,0.10043916985008497,0.76
000101100100000000001110000000000011110110011110000011010100,2954,0.4968678350970017,9477.230916014732,0.18761176205232805,0.02222222222222222,0.64,0.0,0.05525271413449843,0.36000000000000004
010101010111010000101001100000000001110101011011000111100101,640,0.47957261353615516,12425.810395834062,0.295237510239447,0.02222222222222222,0.32,0.0,0.1821148146952648,0.76
000100100100000000001110000000000001110100011111000000000000,2862,0.44320559964726625,5898.429321468528,0.1925738664495403,0.006944444444444444,0.0,0.0,0.04572553234495272,0.19999999999999998
000101100101000000001110000000100011111101011010000010010000,2388,0.4940993496472663,9472.77905692639,0.18704760597371603,0.016666666666666666,0.42000000000000004,0.0,0.11131352373783247,0.58
000000011001000101100111101000011000010111011110000110111001,0,0.42227273478835975,13439.00140591239,0.271503550229801,0.05,0.82,0.0,0.18145842927518982,0.6
010101000100101101001001000000001000101000101101001111010000,0,0.4201709435626102,13193.604417294953,0.2546198150271935,0.02777777777777778,0.8400000000000001,0.0,0.1721142805589117,0.45999999999999996
000000000000000000000110000000000001110100011110000000000000,3788,0.3450178681657848,3318.6143217281106,0.159372518761692,0.0,0.0,0.0,0.0,0.03333333333333333
001000110001010101001000000010101111110101100100000010111111,0,0.33625209435626097,12663.471789673757,0.18097757747583126,0.05555555555555556,0.4,0.0,0.13532855483669887,0.6000000000000001
000101110101000000001110000000100001110110001110000001000001,1604,0.4848623456790123,9360.266187273366,0.19153226632907672,0.005555555555555555,0.6,0.0,0.09012685726155523,0.27999999999999997
001100101010110010101000001001011011110010001100101101000000,0,0.40010512841710755,14502.777080634876,0.12171585799980753,0.04444444444444444,1.1199999999999999,0.0,0.18131160481557215,0.9600000000000002
110011000011010110100010111100010110001011000011101111011010,0,0.31390064759700176,17065.135016667773,0.21815320321324108,0.06666666666666667,1.3599999999999999,0.0,0.3584347848279652,0.86
000101100100000000001111000000000001110101011010000010010000,2446,0.4899278218694885,7928.999625464367,0.17933940365212697,0.01111111111111111,0.0,0.0,0.03824784412177534,0.26
000101100101000011001111000000000001110110011110001001000100,2048,0.5170634369488536,12089.419422979068,0.22973937740707004,0.01111111111111111,0.9600000000000002,0.0,0.16997318121473654,0.4600000000000001
000101000000000000001100000000000001110100011101001010010000,1382,0.4359998456790123,7584.427010795891,0.1476084304500796,0.01111111111111111,0.16,0.0,0.0,0.18
001000010100100000101100000000101000101000011101001001000010,406,0.3569288139329806,9257.386599007974,0.0,0.02222222222222222,0.2,0.0,0.01816470378852772,0.78
000101100100010010001111000000100001110100111111000010010000,1668,0.4888150573192239,9981.139542095756,0.18478654615647566,0.01111111111111111,0.33999999999999997,0.0,0.11922897030415971,0.3
000101100001000000001110000000000001110100011110000000000000,4404,0.4750393959435626,6582.8466866947565,0.1922966435444289,0.006944444444444444,0.0,0.0,0.026723332759990635,0.125
000100000001010000001110000010110011110101011010000111010110,1148,0.47071181657848316,11184.35146077154,0.2009849127411286,0.03888888888888889,0.34,0.0,0.12989469047911353,0.34
010101100101010010001110000000100011110101011010000010010000,2672,0.4980071869488536,10002.737221456548,0.18871420402053024,0.016666666666666666,0.22000000000000003,0.0,0.11827829582874472,0.5
000101100100000000011110000000111011110110011110000001000001,2304,0.49459104938271603,10447.409769372167,0.18761176205232805,0.02777777777777778,0.58,0.0,0.06495872139757505,0.36
000101100101000010001111000000000001110110011010000000000000,2728,0.49393820546737205,8832.685132265937,0.20826108581744737,0.006944444444444444,0.625,0.0,0.1624922742746183,0.3
000110101110001000001111000000100000100100100011100000110000,582,0.3700567901234567,9414.274908985553,0.12361246312236032,0.02222222222222222,0.41999999999999993,0.0,0.12266049450680039,0.6
000101100001000000001110000000000001110100011110000001000000,2916,0.488233840388007,7480.621195939795,0.15383731483554314,0.005555555555555555,0.0,0.0,0.02137866620799251,0.1
100101000101011010001111001000100010100100111110000101100000,1126,0.4795904210758377,12433.627654109476,0.24791162484354207,0.016666666666666666,0.7,0.0,0.12820219831414692,0.9800000000000001
000101001000100000001100000000000001110100011101000010010000,1788,0.4352359567901234,6816.859427208664,0.17051235448739432,0.016666666666666666,0.0,0.0,0.0,0.1
000001000111011010011010010001010010010011001010100010101100,340,0.38872099867724863,12232.697159701047,0.0,0.04444444444444444,0.8400000000000001,0.0,0.12774568640847145,0.6799999999999999
000101100100000000001110000000100011110111011111000001000000,2644,0.5025005731922398,9727.514249583788,0.20514331064427954,0.01111111111111111,0.86,0.0,0.09592236415241659,0.32
000101011000110010101010011000100000110000011001110010000100,326,0.33321312279541443,10157.842192815868,0.07440038588273172,0.03333333333333334,0.45999999999999996,0.0,0.06257433165781295,0.76
000101000101011010001010010011010000100110011001000110101100,574,0.4545318397266313,13627.841683150718,0.24989435977960586,0.03888888888888889,0.9400000000000001,0.0,0.11641050908980428,0.62
000101000111010000111001100000000001110100011101000010010000,764,0.451044777888007,8545.722897642248,0.18821084124350113,0.016666666666666666,0.0,0.0,0.042002947195140465,0.42000000000000004
000101100111000000001110000000000001110101011110000001000000,3078,0.4971255070546737,8800.92066086527,0.20506611664943208,0.005555555555555555,0.0,0.0,0.1134222688560361,0.12
000000000000000000101100000000000001110100011110000001000000,2548,0.3963286692570546,5113.971199349286,0.119529389071269,0.006944444444444444,0.0,0.0,0.0,0.15000000000000002
000101100000000010011111001000000001110110011110000001000000,4232,0.5129379739858906,9913.149974207447,0.15392952082098285,0.005555555555555555,0.76,0.0,0.10931636160318337,0.3
000101100000101000000110010011010000110110011110000001101011,1174,0.47394063602292763,12213.633662464428,0.15392952082098285,0.02777777777777778,0.7,0.0,0.09008965731784548,0.74
000101100101000010001011000010111011110110011110001010010000,1572,0.5018523258377425,13751.046155028067,0.19148066813971226,0.03333333333333333,0.68,0.0,0.19441429259106208,0.6399999999999999
100000011010001000110001101011001001111011110101011011011001,0,0.3191917024911816,15119.194135078287,0.039826224768370964,0.04444444444444444,1.4200000000000002,0.0,0.2749999869990046,1.08
000101000111010000101001100111001100000100001110001101010010,580,0.4227241236772486,12819.45784317575,0.35362831023848645,0.05,0.72,0.0,0.1448761762157079,0.44000000000000006
000101100100000000101111001000100010100100011101000010010000,1274,0.4391117339065255,8881.627581599725,0.17638868672788055,0.016666666666666666,0.0,0.0,0.022749230248403814,0.56
000101100001000010001110000000010001110110011010000001000000,4778,0.5008132054673722,9055.788833108565,0.13547338633167516,0.01111111111111111,0.64,0.0,0.08267565799736461,0.16
010110011100100000001111000000100010100100111111000001101011,760,0.46135384700176363,11020.365076434759,0.1853230088312168,0.03333333333333334,0.4,0.0,0.10967456603035446,0.66
100101101001100010001100000001000001110101011000000111001010,1130,0.47423612213403876,12582.61198031779,0.266169771315311,0.03333333333333334,0.44000000000000006,0.0,0.11592187946675189,0.24
000101100101000000001110000000000001010101011010000010010000,2284,0.47034417989417987,7682.37362661882,0.1787198447363904,0.01111111111111111,0.0,0.0,0.05673728103910107,0.12
000101100101010000001101000000000001110100011011000010010000,2020,0.4713339271935626,8149.932039369758,0.16161475150187046,0.01111111111111111,0.0,0.0,0.059456071508278016,0.32
110111100000100100001001001000100010100100110011100000110000,522,0.31986481343694884,10050.134286172864,0.16635116329662455,0.02222222222222222,0.54,0.0,0.08232631588073638,0.74
000101100101000010001110000000100011110111011011000000100000,2900,0.5084238536155203,10336.00914598204,0.19298278033176644,0.01111111111111111,0.86,0.0,0.13915418832914267,0.4600000000000001
000101000110111010010010010000000001110110011010010001110010,702,0.45718646935626095,10916.243629526549,0.16528484301516416,0.02222222222222222,0.8,0.0,0.11873598098900055,0.54
101101011101000101101000100000111111001010101101010011100101,604,0.4338662477954144,16580.601141535477,0.2001937095470418,0.05555555555555556,0.9800000000000001,0.0,0.25712679758604723,0.9199999999999999
001110101010111001001100100101010000111101101010101100100101,0,0.42177575507054665,17009.354516101495,0.33833947360197525,0.04444444444444444,0.74,0.0,0.27689185231684277,1.1600000000000001
000101000111011000101001100000000101010101111111000111100101,712,0.46521559193121687,14169.036300616177,0.3051215601360512,0.02777777777777778,0.45999999999999996,0.0,0.22519413342642097,0.6199999999999999
000101100100000000101111001000101010100111111101000000010001,898,0.4559182815255731,12132.806247307693,0.20035057934368233,0.02777777777777778,0.8,0.0,0.14074106183918705,0.56
110011101010111011000100101001111010001101110000010010000101,0,0.37172229111552024,16906.67963519962,0.08679839033670947,0.04444444444444444,1.22,0.0,0.28104397400645886,1.3199999999999998
000101100101000010001100000000000001110110011111000001000100,1462,0.4953007922729276,9839.394724561036,0.19443947993525293,0.01111111111111111,0.74,0.0,0.10892083514202815,0.2
100101111111111100000101101001000100001111000010101111001111,0,0.41623907352292766,18344.80829458417,0.3855467645626489,0.05,1.1,0.0,0.33167108494947134,1.1
000101101100000000001110001000100001110101011011100010000011,1518,0.4940224977954144,10543.245223111497,0.1968621592666239,0.02222222222222222,0.26,0.0,0.0926985698239354,0.76
000100011110111110110110111001010000010001000011110010010100,0,0.38630921241181654,13415.48131262679,0.16831232645949365,0.04444444444444444,0.8400000000000001,0.0,0.12518604665684274,0.6799999999999999
000111010101010110101010010000110011110110011110000001000001,1578,0.5041182980599647,13534.146784084698,0.26417636947974776,0.02222222222222222,0.9,0.0,0.19107867968875425,0.36
011001101100101110110001011111110110101001010010100110010000,0,0.3670772390321869,18071.999652762326,0.21857592039561813,0.05,1.22,0.0,0.29632206501446534,1.3800000000000001
010101100101010010001110000000100001110110011110001001010000,2388,0.5150467702821868,11563.30499017551,0.19698656242073131,0.01111111111111111,0.8399999999999999,0.0,0.13528316584146782,0.58
010110011100100100000101111100101100100001011111101001010110,528,0.41924776647927686,13938.39649518417,0.29038779726610403,0.061111111111111116,0.7,0.0,0.1678128514516073,1.0799999999999998
000101100001000010001111000000000001110100011111000010000000,2482,0.496477094356261,8969.753510632365,0.15719595591231966,0.005555555555555555,0.2,0.0,0.10753571360544054,0.1
110001010110100000111100000000000000101000110011100000110000,660,0.3347579309964726,7488.142554170396,0.0,0.020833333333333332,0.0,0.0,0.06313190353879197,0.7
010011010110000000001111000000100011110110011110000001010110,886,0.45992547398589056,9935.7462546862,0.10806483383954124,0.02777777777777778,0.76,0.0,0.11109079249429003,0.32
100110000010110000101001100000100000110000011001111001000010,362,0.3114138585758377,9768.970952962834,0.03582650940671654,0.02777777777777778,0.4,0.0,0.060977284479883286,0.74
000101000101010000001110000000110011110101011010000001100011,1402,0.4892004409171075,9517.234637000287,0.18283322257307327,0.02222222222222222,0.0,0.0,0.042706521916146,0.5599999999999999
000101100101000010001110000000100001110110011110000001000000,3918,0.5145349647266313,9799.356101576212,0.19148066813971226,0.005555555555555555,0.64,0.0,0.10258953058073346,0.24000000000000005
000101100110100000001100000000100001110100011111000010010000,1600,0.46777929343033503,8082.233565166843,0.187388927893042,0.01111111111111111,0.0,0.0,0.07538143144555971,0.41999999999999993
010101000100100000001100000011000001110100011111000010010000,1386,0.46427185708774243,9098.708962038292,0.1899884372810129,0.01111111111111111,0.24,0.0,0.053286310073118404,0.24
010001010110100000001110000000100011010101011011100010100001,860,0.44059595458553785,9545.110929108781,0.09313641107251411,0.016666666666666666,0.26,0.0,0.05298320583820757,0.72
000101100101000010001111000000000001110111011110100001000101,3744,0.5269632054673721,11583.469071606354,0.20690235857137945,0.016666666666666666,0.8,0.0,0.16477238602552008,0.31999999999999995
000101100100000000001110000000100011110111011111000011010000,2266,0.5088845017636684,10719.807405519374,0.20514331064427954,0.016666666666666666,0.8400000000000001,0.0,0.09592236415241659,0.34
