Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
101010010111010010010100001011010100000111110011000100111111,0,0.10705359974792428,16406.071988326432,0.5798015805703475,0.016666666666666666,1.0,0.0,0.24740565354171853,1.22
100110000000000000000000000000000000101100000000001001001000,1302,0.14363579006834215,1616.6150783059736,0.0,0.0,0.0,0.09051767997569485,0.0,0.15
000110100000100000000000000000000011101100000100011001001000,1558,0.23309233703744542,3796.2894045510848,0.0884855659819184,0.0,0.0,0.05523552705012563,0.0,0.7
110000000010000100010000000000000001101110000100001001001000,558,0.16228814930088706,5163.58695333455,0.3591826646211779,0.006944444444444444,0.275,0.06713097342771787,0.08590466618829712,0.3
000110000000000000000000000000110011101100000000001111000101,1392,0.2014861083553792,2428.9816420851935,0.0,0.0,0.0,0.04164050909139974,0.0,0.22
111100100100010001000001101101111010010101000100001001001010,530,0.13810361891291673,12799.387155309742,0.4103748374697476,0.005555555555555556,0.56,0.01848378092256811,0.13692829821027375,1.04
111000001110001110010001000001010110000000011110100010100110,0,0.13734190432680193,11498.249401306151,0.5851308333868406,0.005555555555555556,0.88,0.0,0.11899705771466426,1.32
001011010111001101111110110000000011101100000000001001001000,550,0.10227823104388988,14440.031435582197,0.576732937476758,0.0,1.08,0.022695803526263797,0.21375606234091765,0.58
001110001001000000000101000000010001101100000000001011101000,796,0.15349343864755793,6488.404824745067,0.0,0.0,0.52,0.00674480775842784,0.06973217274431637,0.58
110001010101111101100100110001110100101001001110110010111110,0,0.07269551113328677,17752.869702121792,0.7286548322098026,0.011111111111111112,1.18,0.04795486487717418,0.340809771054947,1.42
010011011010011010110010110101010101000101100110110111101001,0,0.07692487373999138,16295.203568595505,0.7177349347139851,0.011111111111111112,1.18,0.023262681017037656,0.3040508888810116,1.24
001100100000000000000000000001010001101100010100000111000100,2830,0.28357551691536487,4344.577534227148,0.034316775581658174,0.0,0.0,0.0,0.0,0.56
111011100011110010001101000111011100010100100110111011011100,0,0.0740089844147501,18298.629835941272,0.63455407566773,0.005555555555555556,1.18,0.0,0.3791953946604412,1.34
000110100000100000000000000000010010101100000100001110010101,858,0.238187538642345,4293.661998142661,0.05373940773445336,0.0,0.0,0.0,0.014115946133982257,0.66
001110000000000000100000000000010011101100000100000111000110,900,0.24729805274668615,4296.0170682921125,0.15574906291560758,0.0,0.0,0.0,0.0,0.58
100000000000100000000000000000000000001100000000001011101000,1264,0.14747838266093474,1836.9285893457563,0.0,0.0,0.0,0.0,0.0,0.24
000101100011111101000010000101111110000111110000100001001110,0,0.12424788095781017,16881.230530025037,0.5139352802318695,0.016666666666666666,0.9,0.01159546975433548,0.2808536136742249,0.6
000110100000010110000000000000010011101100000100001111000101,942,0.1927633989911518,6684.09726359574,0.2829668842934808,0.0,0.0,0.0,0.0,0.64
100101000011011100101001010001010110001111100011100000111110,0,0.11002350722809548,16174.534627206658,0.5781846209248359,0.016666666666666666,1.6,0.0,0.28319874126942307,1.0
010111100001111011100001100001100010010100000001101100100101,344,0.13422080970439573,13032.360841282954,0.5549212788184503,0.0,1.0,0.0,0.20689643156994414,1.3
000000001000000000000000100000000001101100000000001111101000,1284,0.18896217757936506,2332.5208646149395,0.0,0.0,0.0,0.0420765383153682,0.0,0.0
101110110000000000000001000000000101100100000100000001000101,720,0.209845966013256,5005.514285174118,0.04484378472537483,0.0,0.1,0.0066050304440803675,0.0,0.64
000110000000000000000000000001000000101100000100001111000101,1466,0.2380333047777482,3799.051075829333,0.09383225475351875,0.0,0.0,0.04164050909139974,0.0,0.18
100100100100010011000001100010010011101100000100001111000101,840,0.16248092482427623,10461.769551899324,0.4213553644504272,0.0,0.8,0.0029326150550730568,0.07235118250466477,0.72
011100001001011100110001000111000100011011011111110000001111,0,0.0825105708673122,15138.740952405542,0.722763462984379,0.016666666666666666,1.34,0.01561076028570449,0.20915225500937532,0.6
101110000000000000000000000000001000101100000101101111000101,1006,0.20922514700644596,5095.276235500913,0.19521393426160866,0.0,0.0,0.00149304967704747,0.0066812708068190035,0.38
100000111011101011101101101100000101001011011101010001000100,0,0.07190755528399309,17137.395227951365,0.7098390335827995,0.016666666666666666,1.1,0.0335946432853417,0.30875912610704315,0.86
000000000000000000000000000000010001101110000100001001101000,1296,0.19242229958893675,2370.1979167100235,0.11683920210660814,0.006944444444444444,0.0,0.0,0.0,0.05
000000001110000001001000000100000011010101000000011010100110,584,0.14800158267923919,7916.239703977747,0.22052058707777408,0.005555555555555556,0.16,0.0,0.09011068491396909,0.22
000100010110100111100001011011011001110001010001011000100110,0,0.049891895896888486,14861.011901143878,0.7412351461710308,0.005555555555555556,0.88,0.05413482724042564,0.22077727745136344,0.8
000110100000000000000000000000000010101100000100000111000100,2674,0.27087478221701033,2484.738639418496,0.01436155597065234,0.0,0.0,0.06456661918593629,0.0,0.38
000110100000000000000000000000000011101100000000001001100100,1652,0.19029276758156966,2119.1305117529046,0.0,0.0,0.0,0.0,0.0,0.22
000100000000000000000100000000000011001100000100000111000100,2446,0.2580573918907186,2743.9371060647477,0.016534911632847815,0.0,0.0,0.04164050909139974,0.0,0.24
000110100100000000000000000000001011101100000100000111000100,2548,0.2730753312366754,3681.0758468129843,0.016534911632847815,0.0,0.0,0.01529249734535848,0.0,0.52
000110100000000000000000100000000011101100000100001001100000,1158,0.18608403613763735,3630.4726856869825,0.04414325675741096,0.0,0.125,0.0,0.005618177119072913,0.425
000110000000000000000000000000000011101100100100001001001000,1416,0.22898530879497994,2949.1055748651597,0.03531460540592877,0.005555555555555556,0.0,0.0,0.0,0.2
001110000000000000000000000000000001101100000000000101101000,2190,0.16502754354056437,1483.8689186045121,0.0,0.0,0.0,0.11792020871447084,0.0,0.2
000110000000000000000101000000000011101100000100000111000100,2068,0.27272838781439923,4110.083514014523,0.016534911632847815,0.0,0.12,0.0,0.0,0.3
010100111000010100000000100010000011010101000000001110000101,456,0.18077005772410504,8582.006245562003,0.25010477104758355,0.005555555555555556,0.3,0.0,0.0,0.74
110010101000010010100001000000000001101100000000001001001000,494,0.06849946812517582,5944.46292866562,0.35664308398233413,0.0,0.525,0.02261151156341252,0.0771445866340755,0.525
000110100000100000000000000000010001101100000100001001001000,1738,0.24378096036622127,3151.7652706442614,0.03531460540592877,0.0,0.0,0.07037832494929525,0.0,0.66
100000000000000000000000000000010011101100000100001011101000,1274,0.2111648787346072,2944.5662414778753,0.05849069002102032,0.0,0.0,0.013443817730509455,0.0,0.2
001110000000000000000101000000000011101100000100000111000100,1932,0.27272838781439923,4273.607650045686,0.016534911632847815,0.0,0.1,0.0,0.0,0.48
000110000000000000000000000000100001101100000000000111100100,1458,0.1985099178791887,1747.903216099201,0.0,0.0,0.0,0.0,0.0,0.16
011010010111011000111100011001100011101000000100001111000101,420,0.12975697611710954,15515.004783934146,0.5113080169621349,0.0,0.8,0.0,0.2670401002457795,1.22
001110000000000000000000000000000010001100000100001011000101,1380,0.22970062679974462,2693.1865135782186,0.04195691617400693,0.0,0.0,0.052050636364249676,0.0,0.3
000110000000000000000000000000000001101100000000000101101000,2572,0.16502754354056437,1223.3969384802617,0.0,0.0,0.0,0.14740026089308855,0.0,0.1
110001111001100101001111000101100100011101110001100011010111,0,0.1304671410455308,17521.452733747414,0.5556306507617511,0.011111111111111112,1.46,0.05443335134876268,0.3171767970490379,1.22
001000100111011111110101000011000110011100011011001011010010,0,0.05790261600755883,16249.93539568891,0.7650248793718808,0.005555555555555556,1.16,0.03260668286122828,0.28762147017696293,0.96
000100000000000000000000000000010001111100000101000101101000,2680,0.2580573918907186,2201.3759652821054,0.03306982326569563,0.0,0.0,0.04164050909139974,0.0,0.44
010100111000010100010010010110000011010101000000001110000000,466,0.07471314246321224,10088.480826419676,0.481177232267105,0.005555555555555556,0.36,0.03433450482304237,0.0502263638141688,0.66
110000000000010000000000000000010011101100000100001111000110,776,0.2438149781275406,4648.39622733613,0.05849069002102032,0.0,0.0,0.0,0.0,0.48
111010101000010011100001000010100011010101000000101001001000,554,0.11573589138283728,8947.86817123268,0.4452451707589399,0.005555555555555556,0.86,0.0,0.08897746633166197,1.08
001110110100101110000010101100001101101111101001010011000100,0,0.13484563878110828,13777.45878366199,0.5760174971250642,0.022222222222222223,1.34,0.0,0.1823941424954631,0.96
000110000000000000000010000000000011001100000100000101001001,2680,0.2580573918907186,2989.147913493586,0.016534911632847815,0.0,0.0,0.060768673371393224,0.0,0.22
101110100000010010100001010000000011101100000100001111000110,650,0.19446018704530604,8324.189467273736,0.3990304411122425,0.0,0.68,0.0,0.08080444698308782,0.72
000110100000000000000000000000000000101100000100001111101000,1642,0.2257873589479476,2893.0485999736015,0.03356553293920554,0.0,0.0,0.043858707702705974,0.0,0.28
001011010111000010010100000010100101001101110000000011101111,0,0.15122936798809822,11828.981253587543,0.4548155174200498,0.011111111111111112,0.72,0.0,0.13279571383486122,1.06
100110001101100111101011101000010001111111000111101100010100,0,0.07995097491019958,16486.36549094231,0.6392502475501989,0.011111111111111112,1.2,0.0,0.2619537702779171,1.1
100100000000000000000000000000011001101100000100000111000100,1478,0.24647991468325975,2962.642785907924,0.04484378472537483,0.0,0.0,0.0843953615582553,0.0,0.38
000110100000100000000000000010000011001100010100000101000100,1684,0.27172918715975486,4347.048513833335,0.12037025348510275,0.0,0.0,0.03041563197839922,0.0,0.58
110001000000010100000000000000000001101100000000001011001001,500,0.1566507130775944,3913.662509548715,0.1383639022224672,0.0,0.0,0.0,0.0,0.32
101001010100100100000000000000000001101100000100101001000101,1024,0.18688750295443213,5924.700196271218,0.19587669087845902,0.0,0.0,0.07619390038613244,0.0020109710136771647,0.52
110101000000100000100001001010111101000001001001000100100110,0,0.16525076616592352,10306.324405197534,0.31735079298798946,0.011111111111111112,0.56,0.014318671803159377,0.12578610567929802,0.64
000110000000000000000000000000100001101000000000000111101000,1412,0.1985099178791887,2093.6525947313753,0.0,0.0,0.0,0.0,0.0,0.22
000000000100000000000000000000010001111100000100000001000100,2090,0.21473312344109335,2037.3543613566285,0.016534911632847815,0.0,0.0,0.0,0.0,0.08
110010000000000000000000000000010010101100000110001001000110,952,0.22392011131995526,3922.0257901427362,0.10401471902938841,0.0,0.0,0.0,0.0,0.28
101110000000000000000000000000000010101100000100001111000110,944,0.2399746862754943,3869.3579528513023,0.05720119690050178,0.0,0.0,0.00149304967704747,0.0,0.38
000010100000100000000000000000000011101000000100001001001000,1352,0.23340507853200612,2841.3078330035214,0.03531460540592877,0.0,0.0,0.0,0.0,0.5
000000000000100000000000000000000011101100000100000111101000,1658,0.24822714497713833,2735.0298695156407,0.016534911632847815,0.0,0.0,0.0,0.0,0.4
000001001100000011000001000010000011010101110000000011101111,416,0.1687397511737582,9313.702460665667,0.41166507485006204,0.011111111111111112,0.5,0.0067190227841020245,0.08585725593600643,0.04
110011000001010010100001000000000111101100000100001111000101,448,0.20146844138054915,8574.525263475056,0.35948195875600175,0.0,0.52,0.007837342948856935,0.10687117906822255,0.88
100000000001000000000000000000000001101100000100001001001000,1286,0.18996782296096187,2561.5266577532957,0.0731133625262754,0.0,0.0,0.10549420194781912,0.0,0.225
000110100000000000000000100000000011100100000100001001001001,1042,0.22514196431377664,4123.4825308700965,0.04414325675741096,0.0,0.25,0.0,0.0,0.475
010101001100000011000001000010000011010101000000001110011010,538,0.17423336675198348,8540.251605109373,0.377281822961411,0.005555555555555556,0.54,0.0,0.06353800945559646,0.5
001110100000000000000000000000000000101100000100001001100000,1128,0.16185088143143112,1766.1173188418466,0.03356553293920554,0.0,0.0,0.043858707702705974,0.0,0.4
100000001000000000000000000000000011101100000100000111000100,1132,0.25503777726455196,2563.106826361663,0.04484378472537483,0.0,0.0,0.0420765383153682,0.0,0.3
000110100000100000000000001000000011101100000100001011101000,1038,0.20040225132584819,4725.702271258588,0.09544560271776834,0.0,0.0,0.0,0.0,0.68
000110100000100000000000000000001011101100000100000111000100,2348,0.27285707726842146,3451.7877785430755,0.016534911632847815,0.0,0.0,0.01529249734535848,0.04711668362128664,0.78
000000000000000000000000000000010001111100000100000111000100,1968,0.24416629841629175,2256.2118710411705,0.016534911632847815,0.0,0.0,0.0843953615582553,0.0,0.12
000000000000000000000000000000010011001100000100000101001000,2126,0.2451484412734346,2091.2864834057837,0.02066863954105977,0.0,0.0,0.0,0.0,0.1
111011011110110110001001011110100111100011001110010110011000,0,0.08873515736195686,18374.10544154342,0.6276658106566073,0.016666666666666666,1.3,0.0385431643877763,0.3272956647673633,1.3
001001010100110001110111100000101001011001000010110001001000,578,0.1425318113550047,12313.29177979393,0.5677164786512401,0.005555555555555556,0.96,0.06114040262429454,0.15462896099556578,0.52
000110000000000000000000000000000011101100010100000111000100,1344,0.26024396244002035,3194.1212184646733,0.024636397688442703,0.0,0.0,0.0,0.0,0.3
000110000000000000000000000000000011101100010100000111000101,2514,0.26024396244002035,3457.4211973733973,0.024636397688442703,0.0,0.0,0.0,0.0,0.3
110000110100110111100110110000000001010011001100000101001000,0,0.0703257205425574,13495.19221680008,0.642607695099143,0.016666666666666666,1.0,0.0,0.16017019050394596,0.64
100011110000010000100000110010011101110001101011000001010010,326,0.12318885503488204,9291.640602268846,0.47286403276079036,0.016666666666666666,0.56,0.0,0.0786302621316104,1.14
001110100000000000000000001001000011101100000100001011101000,934,0.18227563960058668,5639.366162488815,0.15313326808716296,0.0,0.0,0.10389894695433574,0.0,0.58
101111101001000100110101000000000011101100000100001111001010,570,0.12691191495760556,10659.781874549588,0.44993140661046027,0.0,0.76,0.0,0.13794109639821653,0.94
001000101100011110110010100000011001101001100101001010000111,0,0.07117807903925272,13099.33675655021,0.703141556958068,0.011111111111111112,0.92,0.0,0.1428417354334992,0.84
001110000000000000000000000000000001101100000100001111000101,746,0.22433516411905402,2900.2321306454064,0.03531460540592877,0.0,0.0,0.07037832494929525,0.0,0.38
