Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
000001000100010000000100000000000110011100000100000001000010,1426,0.21670878466554075,4270.473626510975,0.05010560419990562,0.0,0.0,0.07718108881712946,0.02879832413439919,0.18
000001000100010000000100000000000110011100000101000001000010,1258,0.22751823683238737,4673.378896403741,0.06664051583275343,0.0,0.0,0.0,0.02879832413439919,0.22
000001000100000000001101010000000100011100000101000101010101,1250,0.27754070716178186,7357.79335065856,0.1699770779742844,0.0,0.3,0.04659111220831946,0.051396164115707285,0.24
110010100111000100000111110111000100011100110101000101000101,352,0.12532685509717492,15520.826035658747,0.5293901670924599,0.005555555555555556,1.02,0.044522597180437634,0.27985469887512643,1.3
000011000100000000001101010000000110011110010101000101000010,1142,0.24954328764504816,8352.54273995254,0.21044996545238065,0.005555555555555556,0.54,0.0,0.09575935951740147,0.4
100100100100000000000000000000010000011100000101000101000001,2996,0.27214161257367264,3070.377670534216,0.05982713420547638,0.0,0.0,0.04164050909139974,0.0,0.64
000001000100000000001110010100100010011100100000100100000011,832,0.21534296261026412,8155.76666054216,0.22240299658647747,0.005555555555555556,0.42,0.0,0.059577120135992034,0.04
000000000000000000000000000000000100001000000101000100000001,2644,0.1966103686151438,1433.890330431776,0.02872311194130468,0.0,0.0,0.022926110094536545,0.0,0.08
000000000100000000000110010000000110011110010101000101010101,1224,0.2529861526279008,7320.946402767211,0.20505401949082053,0.005555555555555556,0.1,0.0,0.0,0.18
000101000100000000000110000000100110011110010101000111000101,1134,0.25804389677405987,7429.953820940496,0.19507656867625006,0.005555555555555556,0.12,0.0,0.031035958529655787,0.42
000001000100000000000100000000100100101100000101000101000001,2232,0.2611814494085757,3728.6402626134823,0.06630635521104991,0.0,0.0,0.037610188922787086,0.0,0.24
101111001000111011101011111011100100001101100110010010110011,0,0.0661265293681218,18919.143116875704,0.7470755433370547,0.011111111111111112,1.38,0.001266327807862705,0.367769797828463,0.94
000001110000000000000000000000000000011100100100001101000011,1570,0.22088125238336576,3561.99436929695,0.06288069475105,0.005555555555555556,0.0,0.03154792201962947,0.0,0.04
001001000000000000000100000000000110011110000101000101000011,1010,0.2352702642415851,4343.868710149391,0.14470686470954414,0.005555555555555556,0.0,0.05875374206620054,0.0,0.42
000001000100000000000100010100100110011100000100101100000000,836,0.17598040791426345,5975.942840026027,0.14723929546498196,0.0,0.0,0.037546794867334615,0.028070338663066748,0.12
101010000101010110101100111101100000110010000010001011101110,0,0.08980372874643247,16212.31456058546,0.6273631833008132,0.005555555555555556,1.2,0.0,0.28340589742950223,0.98
110001000101101100111101010100100110001110111101000101000101,410,0.11546999255604748,16825.893728393083,0.603888742094003,0.016666666666666666,1.06,0.04208775781767446,0.31663610268291004,1.22
000101000100000000000101010000000100111100000101000101000001,1800,0.27996392077242893,5616.344129145436,0.13065235745556952,0.0,0.14,0.0,0.00462697265643105,0.46
000001000110000000000100110100100110011100000010101100010000,638,0.17460557460536646,9556.582097026727,0.18296417874418683,0.0,0.26,0.0,0.09027407129796408,0.28
000101000100000000000000000000000100011100000101000101000111,1490,0.2589800328533952,4358.818284429195,0.09085393649622871,0.0,0.0,0.0,0.0,0.44
000001000100000000000000000000100100011100010111000101000001,1566,0.23736963458268162,4571.05019659983,0.10204524381245092,0.0,0.0,0.06899083634766462,0.0,0.22
000100100000000000000000000000010000001100000101000101000001,2330,0.27087478221701033,2043.3504493936198,0.02872311194130468,0.0,0.0,0.022926110094536545,0.0,0.34
000001000100000000001101010000000100011101000101000101010101,1314,0.2499069144227944,8519.410015091637,0.19121413187194963,0.005555555555555556,0.42,0.0,0.05680713713755601,0.24
000000000000000000000000000000000100001000000101000101000011,2376,0.24123569103577872,1809.046558362661,0.02872311194130468,0.0,0.0,0.022926110094536545,0.0,0.16
000011000000000000000100000110000110011100100001000101010001,1262,0.21716038044641445,5691.001983029596,0.16024355771552437,0.005555555555555556,0.0,0.0,0.0,0.3
000001000100000000000101000000100100011100000111000101000001,1530,0.25124650350283984,5933.9883060093125,0.13803107452829838,0.0,0.0,0.0,0.0,0.22
111001000100000100000100010100100110011100000101000101000101,728,0.23153580152036501,8502.360216400994,0.2798530728865115,0.0,0.12,0.0,0.03543647651855873,0.86
000101000100000000000000000000100000001100000101000101000001,1956,0.26091586387592286,3013.490645002883,0.06630635521104991,0.0,0.0,0.0659416316433965,0.0,0.4
001001000110000000000100011010100010110101010001001101111011,468,0.17228755894839456,12003.279493982533,0.3443347452160334,0.005555555555555556,0.48,0.0,0.18074022435476997,0.6
000001000100000000100100010001011001101000100101010110100000,572,0.1361108966114586,7221.874983480722,0.4581864458656518,0.005555555555555556,0.0,0.0,0.018231205185903984,0.28
100001000100000000000100000000000100001100000101000101000001,2170,0.264271150752589,3396.4499391151267,0.08391291962570532,0.0,0.0,0.037610188922787086,0.0,0.4
000011000100000000001101010000000110011110010101000101000001,1640,0.25944705869192286,8350.347927128749,0.18938703677200558,0.005555555555555556,0.42,0.0,0.06461683033912845,0.4
000001000100000000001101010001010001101110010101000101000101,942,0.2369012017566724,8861.429363691075,0.2756857864757277,0.005555555555555556,0.4,0.0,0.06847333369668199,0.24
100101010100101000111001110011111100001001111101011111010011,0,0.13381533496664233,17830.339170327115,0.5832317927353905,0.016666666666666666,1.64,0.016860822016766225,0.3588284598370074,1.36
000001001110100010100001010011101100101101111011000110000100,328,0.11197514874617015,13579.900830012124,0.5900720856522433,0.016666666666666666,0.66,0.01528016395895318,0.17912324786240777,0.42
001001000110000000000100010100100110011110010101000101000111,1068,0.24164194646097303,9332.597669674073,0.2605559226733104,0.005555555555555556,0.28,0.019591826082656277,0.07063773503117049,0.78
000001010100000000000101010000000100011100000101000101000001,1668,0.276171879976447,5593.080720769565,0.16564323809653,0.0,0.0,0.0,0.0,0.28
110001000100000000000101010000000100011100000101000101000001,1788,0.2800319869298104,6561.780242706336,0.13741032893181437,0.0,0.12,0.0,0.0,0.72
000101000100000000000100000000000100001100110101000101000001,1942,0.2522131066765491,4684.812863074447,0.1464200677392506,0.005555555555555556,0.0,0.0,0.0,0.42
000001000100000000000100010100100110011100100101000101000001,1336,0.23572248815715188,6151.112678928426,0.24193378303335486,0.005555555555555556,0.0,0.013309066370790323,0.0,0.2
100001000000000000000000000000100000011100000000000101000001,1626,0.22010714010141091,1824.0650232661299,0.0,0.0,0.0,0.07718108881712946,0.0,0.12
000101000100000000100000000000000110011100000101000101000001,1394,0.25172513315156,4187.2202325442195,0.2028366683376947,0.0,0.0,0.0,0.0,0.46
000001000000000000000100000000000100011100000101000101000101,1338,0.23778084310506148,3602.3753597245686,0.09085393649622871,0.0,0.0,0.013309066370790323,0.0,0.2
001001000100000000000100010100100110011100000101000100000101,726,0.19109716573651697,6383.34343888719,0.23306709209857396,0.0,0.0,0.0,0.0,0.38
000001001110010000000100010100100110011100100001101000000010,550,0.15002469826981946,8821.465018789475,0.2884405219890328,0.005555555555555556,0.12,0.03369507499139432,0.08808331932383469,0.28
000100100000000000000000000000010100011100000101000101000001,2580,0.27087478221701033,2843.2321962901265,0.030896467603500156,0.0,0.0,0.022926110094536545,0.0,0.36
000101000100000000000100000000000100011100000101000101000001,1428,0.27190385394397076,3370.079024814633,0.06664051583275343,0.0,0.0,0.0,0.0,0.44
001111001000010100011101000011100110100110011111001011001100,0,0.12044406768207151,14413.604343787316,0.5958069500153739,0.011111111111111112,1.12,7.825424202574094E-4,0.1975774487249738,1.04
000010101001011111110000011001110011010000011111011010010111,0,0.053898696274080254,16426.43233653826,0.7910505335933539,0.005555555555555556,0.48,0.016332037307686592,0.26355210046072947,1.08
100001000100000000000100010000000110011100000101000101000101,1018,0.2607686518357642,5134.258705559388,0.16162374959528963,0.0,0.0,0.04659111220831946,0.0,0.48
000101000100000000000000000000100100011100000101000101000001,1264,0.27183967370037027,3364.2858144060233,0.06847971087324538,0.0,0.0,0.0,0.0,0.46
000001101100000001000101110100100110111100100000101100000010,628,0.15815674669142568,10810.754284188555,0.3070615878635162,0.005555555555555556,0.3,0.0,0.02802668735508182,0.14
000001001110000000001100010110100100011110110001110010110000,418,0.11643044658792381,11281.603093343892,0.4600536131529882,0.011111111111111112,0.82,0.01606893170247889,0.11632629665102041,0.22
000011110100001010010010111001011001101000100101010110100000,436,0.0993506374357029,12218.641415945336,0.551363650765546,0.005555555555555556,1.06,0.10305475589829513,0.20944824829349246,0.7
001001000100000000000100000100100110110001000101000101000101,904,0.21105451797861075,6832.697680008978,0.19354077745914258,0.005555555555555556,0.16,0.025132128644958646,0.013090199056375488,0.44
100001000100000000000000011100100110011110110101000111000101,1046,0.23431376916928381,9170.379549072812,0.29303787540200943,0.011111111111111112,0.0,0.0,0.07697243080546692,0.38
000001000100000000000100010000000110011000010101000111000101,928,0.2639502906618035,5916.479676696603,0.16920932931128183,0.0,0.0,0.0,0.0,0.22
000001000100000000000101010000000100001100000101000101100001,2080,0.2762428592253465,5843.673980068291,0.12847900179337407,0.0,0.0,0.024301122551996762,0.0,0.32
000001010000000000000000000000000000011000000101000111000001,1658,0.207055585824156,2799.465570348176,0.11417568573750166,0.0,0.0,0.0,0.0,0.14
000101011111010100100000111101101111001001101000100110101100,0,0.07960654814283671,16453.764695952188,0.6436381394002026,0.016666666666666666,0.72,0.04130225128243081,0.3126585513466947,0.68
011001101000100101011100011110111001111111011100110100110101,0,0.07620380621932926,17912.727599397676,0.7386403486440202,0.016666666666666666,1.06,0.0,0.29217522101121846,0.98
000101110011001001110100111001100011111100000111000100111010,0,0.07576045030416391,15643.199049568608,0.7048757112820476,0.0,1.02,0.008520484537171996,0.2776675845868206,1.08
000101100100000000000000000000000000011000000101000101000001,1688,0.24852258284844658,2720.741469057163,0.06664051583275343,0.0,0.0,0.04164050909139974,0.0,0.38
000001010000010011001011011100001011000110000001101101001000,610,0.12514183669387657,12429.75483049791,0.5160943690955413,0.005555555555555556,0.7,0.025115780995257936,0.20868064332519545,0.42
000101001100000100000000000000000000001000000101000101000001,1872,0.2381421487833177,3728.479770603269,0.16418900353028812,0.0,0.0,0.024301122551996762,0.0,0.28
010001001100010000001101010000000100011100000101000001000001,1134,0.23344705882774552,8018.715458580697,0.14135423336551073,0.0,0.52,0.019773819568648543,0.07599646212162511,0.6
000101000100000000000101000000000100011000000101000101000001,1928,0.2732515679355919,4654.529052608279,0.06664051583275343,0.0,0.14,0.0,0.00462697265643105,0.42
000000100000000000000000000000000100001000000101000101100001,2580,0.25569731308120786,1875.1128751255644,0.02872311194130468,0.0,0.0,0.022926110094536545,0.0,0.28
000000000000000000000000010000100100001100000101000101000001,2176,0.25287671059444927,3453.257219032638,0.1185956919872587,0.0,0.0,0.024301122551996762,0.0,0.16
000000000000000000000000000000000100011100000101000101100001,1728,0.24603727833736602,2304.2646221459836,0.030896467603500156,0.0,0.0,0.022926110094536545,0.0,0.24
000011110100001010000000111010000010000111000100101101100100,0,0.16021659644296116,10251.492214383676,0.4354802595920261,0.011111111111111112,0.42,0.006730213868437446,0.13846262292636105,0.32
001001000100000000000100000000000100011100000101000111000101,1388,0.24973637708576613,4349.400422552397,0.1234497958456745,0.0,0.0,0.013309066370790323,0.0,0.4
000101010010011000011100010111101111000010110100111110001010,0,0.14334321994256302,16438.520129024553,0.5510391019517054,0.011111111111111112,0.98,0.004022835651243867,0.2816976545299358,0.82
000100011100101001011100011011000000111101000000100011111011,0,0.10007009190336041,14115.04128815353,0.6003417802623228,0.005555555555555556,0.78,0.02429954271025983,0.22148910194931606,0.5
101000101001001010101000001011101110100010100000110001100110,0,0.11662869252147001,13343.033954707618,0.4781541725062962,0.011111111111111112,0.6,0.022067212792790558,0.16445887313511842,1.22
100100011011100010011100011010111100111100010001010010001111,0,0.08753103792182704,16880.122433013792,0.5972494094623882,0.0,0.98,0.005161245837650236,0.29650565158029046,1.22
100001001100000000000100000000000100011100000101000111000001,1162,0.257524462844147,3961.9981876178426,0.10486596906098175,0.0,0.0,0.03149413060405451,0.0,0.4
000001001110000000000100000001011000100101010110100110010111,332,0.19166495995038715,9440.976878410187,0.3686773345664941,0.005555555555555556,0.14,0.0,0.05617298572826883,0.6
000001000100010000000100000000100110011100000101000101000101,964,0.2534490406426016,4973.832002873802,0.09269313153672065,0.0,0.0,0.025132128644958646,0.0,0.36
101000010001011001010111101010101010111100000001101100000010,516,0.1317589550941619,13868.303312142081,0.5052988353541078,0.0,1.08,0.010217710803143043,0.242296765819985,1.12
101010101110111011011000111011010001011010111111010101101010,0,0.08033951981502516,18625.03518774695,0.753224747242369,0.016666666666666666,1.28,0.0,0.38142347808530175,1.26
110110000001110100101101111010110011000001100001011010001111,0,0.0642002044444304,18124.30755272456,0.6357550259496699,0.011111111111111112,1.28,0.0,0.3414922351787197,1.02
001111001100000000001100010000000110011110110101001101000101,808,0.22147641835887522,9818.058382405437,0.296894561881062,0.011111111111111112,0.34,0.01341260093989513,0.07492230413587712,0.48
000101000100000000000000000000000000011100000000001101000101,1558,0.19134698798500882,2132.4073917727446,0.0,0.0,0.0,0.04164050909139974,0.0,0.12
100001000100000000000110010000100100001100000101000101000001,1798,0.2620933592046268,5755.927440634436,0.1794320767530207,0.0,0.0,0.013309066370790323,0.0,0.38
100001000100000000000101000000100100011000000100001101000101,1532,0.2624512242874824,5448.610288691017,0.08052971423853861,0.0,0.0,0.0,0.0,0.24
