Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
010010000000000000000000000000001001011100000101010100000001,1200,0.162354428320119,3561.739419481944,0.10404445830697766,0.0,0.0,0.14031338623947884,0.0,0.54
010000001000000000000000000000001001011100000110010000000000,1782,0.16451645631646145,2630.474987056767,0.08397608607670495,0.0,0.0,0.0,0.0,0.32
011000010010110011100100111001010000110110101010101111000011,0,0.08244384327840504,15822.226685099537,0.6783483334196656,0.016666666666666666,1.04,0.042110747173903174,0.29413422709337983,0.92
010101010100011001111111101000101100100110110101011111000101,0,0.10105714612422532,17627.5160624828,0.6739225438592552,0.011111111111111112,1.1,0.0410511203049535,0.36589885507185943,1.4
000111110001010000100010001010111101010000001011101110010111,472,0.18984680228944562,14063.598477563088,0.4010954806613987,0.005555555555555556,0.6,0.00965168887549056,0.2233388790416831,1.44
010010000000000000000000010001010001011110000101010101100110,1146,0.25622508133042354,5963.527367310084,0.2883423650538334,0.005555555555555556,0.0,0.04659111220831946,0.0,0.6
111001010001100100011101010110111001001111001011010110010111,0,0.10500987226039865,18118.98693530036,0.6495322913581764,0.016666666666666666,1.1,0.0,0.3067095052035901,1.0
111110010000000010000110110010110010111111111111101011000111,462,0.09944093045083947,15448.44535180637,0.626610266499525,0.022222222222222223,0.64,0.01840837707495438,0.2641722306179533,0.54
101011000111110000101011100100101101100100101111010001000010,520,0.10886999067205182,15731.294858402649,0.558433493193527,0.011111111111111112,1.2,0.014077132594136399,0.2570432795696841,1.16
000000110000000000001000000000000011011100001100010101000110,1428,0.23118837944868276,4560.138418219642,0.15099190618354766,0.005555555555555556,0.0,0.011961251748517865,0.0,0.24
010000001000000000000000000000000000001100000100000101001000,2642,0.24857296343394158,1775.8695793434078,0.017951944963315425,0.0,0.0,0.1341518395659898,0.0,0.3
010000001000000000000000000000001001011100011100010101000110,1280,0.26593730919664504,4413.997637675201,0.15040619718023182,0.005555555555555556,0.0,0.0,0.0,0.52
011000000000000000000000010100011011011100010010010101000110,1166,0.1993365938084209,7667.183209752145,0.14456562501485887,0.0,0.0,0.0,0.01117023464943421,0.4
010000011000000000000000000000001000011000000100010101101000,3000,0.27677305931218127,2872.9918944071387,0.054834336171627564,0.0,0.0,0.022926110094536545,0.0,0.44
000000001000000000000000000000000000001100000100000101000000,2868,0.18106736877006321,1292.9096544435567,0.017951944963315425,0.0,0.0,0.1341518395659898,0.0,0.1
000000010001111010111010111110111010001111001010000001100100,0,0.08174864330178884,17769.76895122273,0.6654418908153608,0.016666666666666666,1.14,0.0,0.3526449383709944,0.44
011101011100001111010100011011010011001110011111011100001110,342,0.07620412744634047,16659.20693670924,0.7670936519930872,0.011111111111111112,0.76,0.03862570946879054,0.24213982004639528,1.36
010000000000000000010010100000001001010100001100010101001000,2086,0.25813442172083645,4830.907211640171,0.17606277167613682,0.005555555555555556,0.28,0.0,0.0,0.4
011010000010000000000000010001001010110110110110111101001011,734,0.14239128448600025,10355.892000707277,0.4354661415803897,0.011111111111111112,0.26,0.025715691667416135,0.0660932227264112,0.74
010010000000010000000000010000010011011110010101011101001000,1512,0.27229153525975197,7626.530247691488,0.20525847397445438,0.005555555555555556,0.14,0.04127833823684346,0.010657387610295973,0.84
110000011100110000100010110101100011111000110100101001100101,494,0.12006590488943701,13322.976250043279,0.5008064878201937,0.005555555555555556,1.36,0.007166431802663326,0.24957153398389392,1.14
001100100000101100000000000000101100111110000100010101100110,956,0.2504849174401115,8482.153128322767,0.21755385814883882,0.005555555555555556,0.0,0.0,0.028554497668223672,1.0
010010000000000000000000010000010011001100000100010101001000,1800,0.25202058310148073,4835.64295696977,0.1965374577575596,0.0,0.0,0.007095205058987725,0.0,0.475
000000001000000000000000100000001000101100000100010101001000,1868,0.2677678127331129,3239.509555890566,0.07951576565434945,0.0,0.0,0.06500264840990475,0.0,0.2
010010000000000000000000010000001000101100000100010101001000,1914,0.2540273306615938,4193.729725492577,0.15475097894620382,0.0,0.0,0.020798317540555777,0.0,0.36
010010000000010000000000010000111011011010000101010010010001,680,0.17527902401241183,7158.1627630334815,0.23784230713686544,0.005555555555555556,0.0,0.02454820176735964,0.04010151955396283,0.86
010010110000000000001000000001001001011000001100010101000110,1332,0.2565264520570059,5956.345671457322,0.19397255453163625,0.005555555555555556,0.0,0.0,0.0,0.66
010000000000000000000001010000001001010100010100010101101000,1744,0.2619605767404283,4913.8138011555375,0.17486421861594342,0.0,0.16,0.00567616404719018,0.0,0.38
011110010000000110011100111100011001101010111111101011010111,0,0.08844666830538717,17124.623108271247,0.7384498876759297,0.016666666666666666,0.76,0.0,0.2879599187145855,0.58
000111101111110100001000101101110100111000000101011101010111,590,0.1411176679446684,16987.268863655765,0.48715410012821503,0.0,0.98,0.0,0.3246373916806974,1.28
010010000000000001000000010000010001011110000101011101001000,1386,0.249826277383924,6427.996622395081,0.3281971281854204,0.005555555555555556,0.0,0.0,0.010657387610295973,0.6
010010000000000000000100010000010001011110010101010101101110,1180,0.2042764212256309,8410.250165492113,0.23383619379173454,0.005555555555555556,0.26,0.08127985240351437,0.06086826623051256,0.6
010000001000000000000000000000000001011100000100010101001000,2274,0.25205026599016,2453.477516568889,0.04068386350407638,0.0,0.0,0.07718108881712946,0.0,0.44
011111010110111110011010011101101110111100110101011101001010,0,0.10898252568123284,20053.117742850747,0.6868077539575792,0.005555555555555556,1.22,0.030476791579744866,0.4043811083973985,1.38
010010001000100000000001010000011101110100110000010101101110,868,0.23408404258839477,9811.480228075063,0.15083600429289098,0.005555555555555556,0.56,0.0,0.10111529356878042,0.62
110010000000000000000000110000010011011110000101010101101110,1100,0.25676059554427655,7954.869525910821,0.26403792523419495,0.005555555555555556,0.12,0.04659111220831946,0.017650299291419314,0.6
000000010110001010111010010010101100110010011100111101101000,0,0.10489537830334461,14258.427695077373,0.5999890589493357,0.011111111111111112,0.88,0.0,0.19497461659668874,0.58
111101011011000011001010000110110110110100100000000101101101,0,0.178826811105663,14616.252006894878,0.381985012257893,0.005555555555555556,1.08,0.02855287162113096,0.24317975681519682,1.06
110010011000101011100100000000100000011111001110001111100011,346,0.10723375692054785,12209.58498113673,0.6004792483920316,0.016666666666666666,0.56,0.015301304384782,0.14195601130419977,1.1
110001000010011101011000010010010100101001001100110110011110,448,0.11341733673844484,14558.8458065149,0.6084830650662466,0.011111111111111112,1.24,0.0,0.19128803155439647,1.26
011111101000100010010010100010001111011110010001011101010111,566,0.09653883226858109,13928.121158636168,0.5520543900403732,0.005555555555555556,0.58,0.014967111704614955,0.1889477695144998,1.2
001110000100000111000101011011111100101011111010101100101011,0,0.07619002816172377,16779.738649569408,0.7301212485219672,0.022222222222222223,0.68,0.03722241328636708,0.282745174960501,0.82
010010000000000000000100010000001001011100000101011101001000,1326,0.20601412528698382,6231.448634695423,0.18002385004292157,0.0,0.3,0.0,0.033152520333908544,0.66
010101011100000011110011110101011111011001000011100110101010,0,0.0917098949137076,15924.00455685879,0.6798722488484916,0.005555555555555556,0.72,0.02214131994092383,0.2811383878305125,0.74
010000001000000000001010000000001000001100000100010101001000,2378,0.27892247703724005,4056.4545121682318,0.08219014173113917,0.0,0.0,0.0,0.0,0.44
010000000000000000000000000001001001011100000100010000000000,1716,0.16439766247766552,2711.1454058207255,0.12457559354881112,0.0,0.0,0.11570778951006713,0.0,0.28
000010000000010000000000000001001001011000000100010101001000,1960,0.25825349432909545,3689.5816186073216,0.13211357268810844,0.0,0.0,0.0,0.0,0.5
010010000000000000010000010010011111101100001000000101100110,796,0.21396852718107334,6967.01098161838,0.20326723569274247,0.005555555555555556,0.0,0.007228812249741645,0.017442841376667236,0.16
100100011100110000100010110101001010100010100001101000000100,0,0.09554961898805309,12273.489730640704,0.4810899276678679,0.011111111111111112,1.14,0.07619390038613244,0.12880370919848066,0.84
010001110001000100000000010000000101011100011000010000000010,978,0.15455158243768308,6844.102201162112,0.23958133331871245,0.005555555555555556,0.0,0.0,0.0,0.64
010111100001011101111100101011110100010110111011000011011010,0,0.06309519889199186,18973.365337690757,0.7684767443154239,0.016666666666666666,1.56,0.015494680164351599,0.3607671784849996,1.04
010000001000000000001000000000001001011100001100010101001000,1758,0.2600219453586612,4116.727408890248,0.14996776211051416,0.005555555555555556,0.0,0.0420765383153682,0.0,0.52
000000001000000000000000010000001111011110001100010101000110,1448,0.23932598198330152,5968.393442379201,0.21888567476010606,0.011111111111111112,0.0,0.0,0.0,0.2
010010000000000000000000010000010011011110000101010101100100,840,0.22024387918045502,5417.036893603257,0.23389346884618917,0.005555555555555556,0.0,0.0,0.0,0.58
001011001010011110001101101011110110111000000001000001011001,366,0.06919114865467901,16540.98512305033,0.5402832765124662,0.0,1.2,0.0,0.33913694869097344,1.2
010010000000010000000000010001010101011100111000010000000000,878,0.15160052519214662,6359.18647551706,0.13637983321850172,0.011111111111111112,0.12,0.03495371365098199,0.0,0.46
010010000000000000000000110000010011011100001100010101000110,1088,0.23563637847598456,5563.954603637222,0.22071445395873646,0.005555555555555556,0.3,0.0,0.005277214740867294,0.44
100100001001010100000000100110100100011000010110110010110010,426,0.1255290964304276,10650.755514818724,0.4373004559313894,0.0,0.26,0.0,0.08221213102538946,0.72
010010001000000000000000100000001001011100000100010101000100,1622,0.27802721272829534,3810.7455882918825,0.09823969392363952,0.0,0.14,0.07285017320452433,0.0,0.64
010010010000000000000000010000010111011110000101010101100010,1078,0.251785712287971,5694.59597330143,0.24467092882367436,0.005555555555555556,0.0,0.0,0.0,0.82
010000001000000000001000010000010001011100000101010101000011,1432,0.26411717128640644,5970.20154094343,0.18111474002284456,0.0,0.16,0.0,0.0014618405812274501,0.6
100111001011011010100101101000000011011000001100110100001000,0,0.09452791457181361,13299.585973152876,0.5212219775592627,0.005555555555555556,1.36,0.07718108881712946,0.2187994102385571,0.78
000010000000000000000000000001001001011000000100010101001110,1856,0.2531807430063441,3847.9662033151194,0.13211357268810844,0.0,0.0,0.0,0.0,0.34
000010000000000100000000010000010001111110010101000101011001,1542,0.2650728428492489,6124.121870868831,0.1805981130448036,0.005555555555555556,0.0,0.012325659393900373,0.04018195396102259,0.36
111111110001000010101011001000101011100011100101000101100101,0,0.1720440105426794,14855.890506570273,0.5506872699957619,0.016666666666666666,1.06,0.009320328705014896,0.21333890757074792,1.14
111101011011000100000000010000111011011010000101010011100011,666,0.19036735618545925,11028.228579661853,0.3098965549486732,0.005555555555555556,0.42,0.0,0.09723793418967572,1.26
111010010010000111010110111000000011011001011110010110101110,0,0.12300897268458422,16031.214203678535,0.6374087937392652,0.011111111111111112,1.14,0.04219925204915653,0.2941190571160911,0.8
000000000000000000000000000000001000001100000100010101001000,2756,0.2489593649563465,2194.292488411921,0.038510507841880905,0.0,0.0,0.022926110094536545,0.0,0.16
111000111101100011001010010101100011100110000100101001111110,456,0.11089073731139695,16130.673503987779,0.5903093436669155,0.005555555555555556,1.36,0.0,0.256811665465713,1.26
010010000000000000000001010001011100101010011010100111010100,920,0.2107359678580703,8634.166091353596,0.36103235762948654,0.011111111111111112,0.12,0.0,0.030569652622135134,0.34
111001000000000010100000100110100100011110000001101001111110,612,0.14584250705829943,10286.378374038664,0.4737237490626251,0.005555555555555556,0.0,0.0,0.09774605885700298,0.72
010100000000000000000000010000010000011100000101011101001000,1720,0.2657654542500082,5056.716355206956,0.14961594756515112,0.0,0.0,0.04164050909139974,0.0,0.64
010000001000000000000000000000001000001100000100010101001000,1878,0.2757909164550384,2538.742460124674,0.038510507841880905,0.0,0.0,0.06500264840990475,0.0,0.44
010000001000000000000000000000001101010000000100010101001000,2380,0.2568676388445711,2785.17988783702,0.038600704933935547,0.0,0.0,0.0347181958912092,0.0,0.46
011000000000000000000000010000010011011110010100010000000010,1354,0.20881318736912394,4936.45953865726,0.15399202874857312,0.005555555555555556,0.0,0.021889143401985334,0.0,0.44
110011010110110100100110101000111111001111101101101000110100,0,0.0935182540520257,17747.858601087177,0.6295524218490056,0.022222222222222223,1.12,0.01757091464466065,0.30948914464572996,1.38
010010000000000000000000100000001000101100000100010101001000,1626,0.2641275938352806,4154.731031259373,0.09606633826144403,0.0,0.14,0.022926110094536545,0.0,0.36
011111101000100010010010100010001111011110010000100110010000,590,0.13582598898433176,12024.624035918298,0.43681748534623777,0.005555555555555556,0.42,0.0,0.09072816376133422,1.0
010000000000000000000000000000001000011100010100110101001000,1304,0.25544991979990506,3341.463192611757,0.13640294683341178,0.0,0.0,0.022926110094536545,0.0,0.42
010010000000000000000000010000010011011110000101010101100110,912,0.2559869258532685,5691.390241566585,0.23389346884618917,0.005555555555555556,0.0,0.04659111220831946,0.0,0.58
010010000000001100000000010000010011011000000100010101100110,1422,0.23923710660190475,5881.860243864216,0.23804750188920026,0.0,0.0,0.0,0.014694883629319843,0.7
011010000100010000000000010001001010011000110000101101110000,908,0.19018510111133502,7943.497680203553,0.23083247504486754,0.005555555555555556,0.14,0.0,0.006004203141219357,0.68
010000001000000000000000000000001000001000000000000101000000,2842,0.14043475253527338,1241.9613681938058,0.0,0.0,0.0,0.12141695534087389,0.0,0.26666666666666666
