Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
010001000000000000100000000000100001000000000001100101000001,1804,0.258738052849519,3107.024422198614,0.16461650893654783,0.0,0.0,0.05507475744115289,0.0,0.28
100000001000000000100001000110100101100100011001100111110000,1266,0.2474129763494301,7646.193748603627,0.27758866011682193,0.005555555555555556,0.6,0.012421568308369824,0.08659296835619094,0.28
010011001100000000000000000000100001010000010001100101010000,2446,0.28393786611493577,3693.1963510094083,0.12617769729355643,0.0,0.0,0.030773634889156132,0.0,0.66
010011001100000000100000000010100101010000000001100111110000,1252,0.27088146325181045,5821.617102602027,0.1978850797249278,0.0,0.0,0.030773634889156132,0.031120863144375566,0.74
010011001100000000000000000010100001010000010011100111110000,1448,0.25045948562559717,5840.607144103148,0.2309959967988279,0.0,0.0,0.04951354191991433,0.0,0.62
010011000000000000100000000000100001010000000001100111110010,1334,0.2650739517759343,4267.064294587106,0.18762090051756053,0.0,0.0,0.06226776549321065,0.0,0.56
000100001000010001000000000011110001010000000001101111111011,756,0.21881383189221904,8064.564955090918,0.3351735113256996,0.0,0.14,0.005495527274827772,0.07066914412492803,0.6
010011001000000000000000000010100101100100000001110111101011,1264,0.2654710333148739,6814.855390974882,0.23942570671036717,0.0,0.0,0.0,0.0355695498059073,0.56
010001001000000000100000000010111001010000000001100111111000,1618,0.26955264253930755,6677.431538433066,0.1999809431270918,0.0,0.0,0.0,0.0,0.5
010011000000000000000000000100100000000000100000100111110000,1642,0.2493669211522181,4073.7819489319136,0.1282262791599743,0.005555555555555556,0.0,0.030773634889156132,0.0,0.3
000000001000000000100000000010100001010000000001100111111011,616,0.24225914462242026,5306.583158417617,0.1989444059234467,0.0,0.0,0.0,0.03735830936227025,0.12
010000000000000000000000000000100001010000010001100111111000,1968,0.26181023094703165,3609.462766940706,0.13250817486877947,0.0,0.0,0.0,0.0,0.28
010010001000000000100000000010100001010000010001100101110000,1682,0.267034393765867,4729.919319557406,0.18330007417471766,0.0,0.0,0.030773634889156132,0.03149540505657419,0.66
010011001000000000000000000001100001010000010001100111110001,2172,0.2854700792631899,5405.946632613709,0.21573143089424301,0.0,0.0,0.06226776549321065,0.0,0.66
111011111010111000011110000010001000000100011001000111111101,374,0.11390405852090348,16186.47543654112,0.419385533026771,0.005555555555555556,1.02,0.04064087921064752,0.3313343664805058,0.9
110110111010110001101110101111111000100011101100101101110101,0,0.08159691566361478,21179.706021684426,0.7003159346406231,0.022222222222222223,1.34,0.01619322888850444,0.4591172179056591,1.3
001000010010001001101010111101101011011010001001100111001000,624,0.11124724240100968,15591.089525840713,0.5810493822352747,0.011111111111111112,1.32,0.006311953248509555,0.2617217644929053,0.52
101000100000000000000000000000100001000000000001100111110000,1876,0.2578885057035088,3228.1134299260684,0.097673977101477,0.0,0.0,0.0,0.0,0.32
110000000000000000100010000000100001010000000001100111100001,1152,0.23030743848609495,4600.0335288906645,0.22088324864609712,0.0,0.0,0.030773634889156132,0.0,0.34
010011001000000000010000000100100001010000000000100111110000,1448,0.26895466766892284,4998.579384547922,0.2273916007457883,0.0,0.0,0.028829213720100944,0.0,0.56
100000001000000000100000000010101011010000110001101010101000,826,0.21098994180648492,5965.189206353544,0.26043673311937104,0.005555555555555556,0.0,0.02630171338596113,0.0,0.44
100000000000010000000000000000100000000000010001100111110000,1856,0.24866624434541695,3842.3540167321044,0.13999171873670316,0.0,0.16,0.046353848801174796,0.0,0.28
100000000000000000000000000000100011000000000001100111110000,1998,0.2482746830151889,2980.427081868549,0.07403831314018076,0.0,0.0,0.0,0.0,0.18
001111101000100011000001010111011011100111101011011011001100,338,0.08462512816096086,15518.34457177254,0.663041008289538,0.022222222222222223,0.68,0.0,0.20575831371971226,1.42
101110101010010000100010100001001010111010100011010100110101,0,0.12913337053426643,12633.005563053124,0.4939803719312571,0.011111111111111112,0.88,0.018869958963707106,0.15739843940252732,1.4
100000000000000000000000000000100000010000010001100101110000,1920,0.25292614695561233,2934.0373511022635,0.11372848109569851,0.0,0.0,0.0,0.0,0.26
101001100000010101111111110011110001110100100100001010111000,410,0.12595813968824304,16890.584479869693,0.6228316873519438,0.005555555555555556,0.94,0.023453828025649437,0.29345072840369574,0.7
100000100000000000000000000000100000010000010001100101010000,2948,0.26696194344442636,2938.860710579028,0.14216060136962314,0.0,0.0,0.0,0.0,0.35
000011001000000000100000000010100001010000000000101110001000,956,0.18954867537677866,3967.2631543638367,0.16151173565580934,0.0,0.0,0.0,0.0,0.38
000000001000010000100000000011110001100100100100000111100101,544,0.21286207284035058,7637.688757358514,0.2259992002012829,0.005555555555555556,0.3,0.0,0.050291826424105845,0.52
100000000000000000000000000010100001010000000001100111100001,1048,0.24730023784301597,3549.019684056967,0.14802612664797182,0.0,0.0,0.08132141786682995,0.0,0.18
001010001000010001000000000111110001101110001001100111111011,370,0.21030269054713982,10727.086646038659,0.40350430461692277,0.011111111111111112,0.12,0.014086312300342213,0.12047679857470125,0.96
010011000010000000000000000000100001010100010001100101000001,1704,0.27485148478363264,3798.142186573746,0.11372848109569851,0.0,0.0,0.030773634889156132,0.0,0.7
000000000000100000000000000000101001010000000000100111110000,1574,0.23569616932429127,2986.0015190617823,0.04047278020097522,0.0,0.0,0.0,0.016866212463598915,0.14
110111010011100101000000110110001010011000100011101111000100,0,0.13715678054121627,14567.515316499928,0.5162846453144844,0.005555555555555556,0.58,0.003941433656245857,0.20233937380114467,1.46
100000100000000000000010000000100001000000000001100101000001,1966,0.25279756655006963,3452.7078144480793,0.09851397006088583,0.0,0.0,0.0,0.0,0.24
100000110000100000000000000000100001000000000001100101110000,2004,0.26086469617969926,3865.8922204259043,0.10874244328058658,0.0,0.0,0.03041563197839922,0.0,0.54
011110111100011000100000000001110000101110001001100111111011,460,0.19798418770963655,12048.674230026758,0.36457481521594975,0.011111111111111112,0.4,0.015920590960788933,0.16893904649941044,0.98
100001011101001010100101101000011011111111010111011000101000,0,0.10812585176100797,14717.016872170028,0.590173100246143,0.011111111111111112,1.28,0.024269700870406613,0.18507771734535114,0.86
111111110100100110011111001011101110010101001111111011100110,0,0.07649983119221605,19399.730151716125,0.7423361639441787,0.011111111111111112,0.78,0.02117616236089545,0.40431268880503657,0.7
100000100000000000100000000010100001010000000000110111110000,1520,0.2663806589049468,4232.77978976911,0.20093184537899472,0.0,0.0,0.03041563197839922,0.0,0.26
100101110100010000000000000010110001101110001001100111001000,630,0.22836140274831607,8592.978122939727,0.21472170712443592,0.011111111111111112,0.16,0.004336331040572433,0.04284954765784299,0.76
000011000110010010101000100011110001010000110001101010001000,632,0.1239950159147753,12064.789586623005,0.4809073614699512,0.005555555555555556,0.98,0.001746848653579408,0.120529067196285,0.74
010011001000000000000000000000100001010000010001100101010000,2456,0.28393786611493577,3540.615696672424,0.12617769729355643,0.0,0.0,0.0,0.0,0.66
000000001000010001000000000101110001010100010011101010101000,574,0.18391326380306855,7686.452833629555,0.34278866176924766,0.0,0.16,0.0,0.012671836132711164,0.56
010001001000000000000000000010100001010000010001100111110000,1762,0.2785806504502673,4465.01041070335,0.17379479989832614,0.0,0.0,0.0,0.0,0.38
100000100000000000000000000000100001010000000001100111110000,1858,0.26405022657592314,3051.365258511354,0.07578738560690398,0.0,0.0,0.06190976258245373,0.0,0.26
010101000000000000100000000010100001010010000001100111100001,928,0.2255891185298844,5614.645241470118,0.1973319340252086,0.005555555555555556,0.0,0.04165212329445428,1.1968410522393875E-4,0.48
000000011100000000100000000010100001010000010101101010001000,656,0.18631701099927966,5684.208998357657,0.26763519244365547,0.0,0.0,0.0,0.0,0.16
100000100000000000000000000000100001000100000001100101000001,2238,0.26496932359584635,2561.981955927279,0.054834336171627564,0.0,0.0,0.024301122551996762,0.0,0.26
100000000000000000100000000010100101010000000001100111100111,742,0.23917867003649854,5549.340693085409,0.2169840632729776,0.0,0.0,0.04982728726277544,0.04746857655522864,0.2
100000000000000000000000000010101001010000010001101000101001,958,0.23973746441615615,4337.0073786979965,0.1491873354483852,0.0,0.0,0.0,0.0,0.28
100000000000000000000000000010101001010000010001101000101000,910,0.23973746441615615,4061.8926456302097,0.1491873354483852,0.0,0.0,0.0,0.0,0.28
011110111100010001000000000011110001100100100100000110100101,354,0.18005615805722106,10166.55964758911,0.3433843242329563,0.005555555555555556,0.14,0.0,0.06152689703784886,1.22
010011000000000000000000000000100001010000011001101111110000,1490,0.258600567215122,5520.667274737547,0.13812626839097614,0.005555555555555556,0.0,0.03149413060405451,0.002978219711441496,0.6
010011001100000000000000000000100001010000010001101000101000,1186,0.2512984077012359,4073.26291890641,0.12055380428488685,0.0,0.0,0.0646199993661663,0.0,0.74
010000100000000000000000000010100001010000010001101000101000,1324,0.23523374198941688,4342.451726279281,0.14643961808479147,0.0,0.0,0.003881362403882621,0.0,0.4
010011000001000000000000000000100011010000011001100101110000,1816,0.28756199376574015,5834.524005385267,0.12255949869190845,0.005555555555555556,0.0,0.0,0.0,0.86
010011001010101001000001000011110001011000010001101000001000,838,0.1974246896536726,10182.632692951374,0.35241645690030887,0.0,0.66,0.0,0.06527610854741628,1.32
010001001000000000000000000000100001010000011001100101110000,2712,0.29113077594062936,4117.133879605651,0.12617769729355643,0.005555555555555556,0.0,0.05604662330992488,0.0,0.44
010010000000000000000000000000100001000000010001100101000101,1566,0.2468307473595309,3421.424866715083,0.1363069179707494,0.0,0.0,0.030773634889156132,0.0,0.4
010001001000000000000000000000110001010000000001100111110000,1578,0.2670264170521136,3663.1684071959335,0.10388593000332311,0.0,0.0,0.0,0.0,0.42
010110001010011110001111000110111011011111000110111000011111,0,0.1088343357393596,19055.531280546627,0.6157639106588727,0.011111111111111112,1.2,0.023894857596615193,0.3521848168104678,1.22
100000000000000000000000000000100000000000000000100111110000,1512,0.2292383871373424,1918.9400666194965,0.04047278020097522,0.0,0.0,0.0,0.0,0.1
000000001000000000000000000000100001010000010001101000101000,1330,0.22812497293270434,2947.2203645258487,0.12055380428488685,0.0,0.0,0.0,0.0,0.2
010011001000010000100000000010100001100100011001110111111110,1240,0.2717456924950631,8971.799783558323,0.3300781131013689,0.005555555555555556,0.46,0.0,0.09057374993550422,0.8
000000000000000000100000000010100101110100011001100101111011,1366,0.2637418045620502,6630.451398059991,0.18437964063731765,0.005555555555555556,0.0,0.011485376491624094,0.06655986812262545,0.14
000110010010101111100000110011101000111001011100000110111111,0,0.06505022655284663,16851.775506072314,0.7338963386840102,0.011111111111111112,0.94,0.0,0.30446286637521425,1.14
000000100000000000000000000010100001010000011001100101110000,2090,0.28088227829103146,4363.563365036648,0.14948723954340262,0.005555555555555556,0.0,0.05568862039916798,0.0,0.18
000000000000000000100000000000100001010000001000100111110001,1164,0.1956583050794358,3836.137278703989,0.1502549529658955,0.005555555555555556,0.0,0.0,0.0,0.06
100000000000000000000000000000100100000000011001100101010000,2556,0.26802149389781,3674.2908909191474,0.1124609089624647,0.005555555555555556,0.0,0.024301122551996762,0.0,0.18
100000100000000000000000000000100001010000010001100001110000,2600,0.26076297205215115,3030.581400922555,0.11372848109569851,0.0,0.0,0.0,0.0,0.26
000001000000000000000000000000100001000000000001100101000001,1538,0.24528788620607564,2314.0833520362708,0.054834336171627564,0.0,0.0,0.06362517283780231,0.0,0.08
010010000000000000000000000000100100100100011001100111110000,1348,0.26689021864993556,4621.485423175323,0.1397663719866128,0.005555555555555556,0.0,0.046353848801174796,0.0,0.4
000000001000000000000000000010100001010000010001100111110000,1092,0.2503383523835708,4098.042183253952,0.17379479989832614,0.0,0.0,0.0,0.0,0.12
010001001000000000000000000010100001010000010001100111110011,1630,0.27809355392623036,5188.814637416021,0.1769018607825485,0.0,0.0,0.01015799269039977,0.03591694449917893,0.38
000101000110100110111001101111101011000011010100101100001100,0,0.08997385569875771,17498.90175748355,0.6944508387446258,0.011111111111111112,1.14,0.0196024688139968,0.3129221250114274,0.6
000000100101010110100101111001001111100111111111100110101111,0,0.09042701928794918,18394.8274607351,0.7219160090383012,0.022222222222222223,1.44,0.0,0.3161002879182855,0.7
100000100000000000010000000000100001001000010001100101110000,2516,0.28282176115545427,3987.0175320018498,0.2432048998252919,0.0,0.0,0.07622973957552306,0.0,0.32
111010110111001111010010000101111010011100101100001011110001,0,0.10347548062866462,16672.13761483807,0.6198085359726926,0.011111111111111112,0.98,0.0,0.33556718728122925,0.84
010010001111001000101100110000101110011000000001011010111011,306,0.11611721635175579,14769.767015484857,0.3842851452479503,0.0,0.96,0.0,0.25124692253888725,1.18
100000001000000000000000000000100001000000010001100101110000,2228,0.26678007447425695,3162.4797353156773,0.12400434163136095,0.0,0.0,0.024301122551996762,0.0,0.3
010000000000010000100000000011110011111101110001101111011111,578,0.22655518480172665,10954.587006871649,0.3390191568450064,0.011111111111111112,0.42,0.0,0.1228658036579319,0.6
001010000000001111000101010111110010011001000101101001111101,0,0.09228190462130315,15267.535820251014,0.6795043709763577,0.005555555555555556,0.5,0.04036688346283979,0.2521321154335087,0.68
100000001000000000101000000010100001010000000001100111111011,816,0.23092512879305968,7263.252481002891,0.1989444059234467,0.0,0.26,0.01015799269039977,0.06699950101086453,0.26
010001100000000000000000000000100001000000011001100101110000,2100,0.2782331675704569,4401.161016504004,0.11155512543350303,0.005555555555555556,0.0,0.024301122551996762,0.0,0.34
100000000000000000000000000100100001011000000001100101110000,2302,0.25612224409428136,3495.445027784469,0.14620826951119223,0.0,0.0,0.008633022844254157,0.0,0.26
001000001000010001000000000011110001011000010000111111111010,492,0.2211147132855145,8146.216055749986,0.3906668314153031,0.0,0.3,0.0,0.07992889387073024,0.64
