Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
101010000100000000000000000010101001101100010010001000100100,1702,0.24184232946323433,4762.0919290815655,0.10176143306353853,0.0,0.0,0.0,0.0,0.56
010000010000000110011010110101000100101110100000000100111010,922,0.15901708155202307,11999.200505643803,0.5593366985907202,0.011111111111111112,0.8,0.014101887260343227,0.14938259094438783,0.16
101000000000000000000000000000100001101100010010011000100100,2002,0.25794495898035075,3421.601112328076,0.058684175513981994,0.0,0.0,0.048615356189630865,0.0,0.46
000100000000000000000000000000101001001100000010001000100100,2528,0.244930633945987,2349.9929595993344,0.01436155597065234,0.0,0.0,0.03015492234427819,0.0,0.24
110100111111100110101001001101111110110111100111010111011011,0,0.0728539935673371,20792.10070666623,0.7434676053441074,0.016666666666666666,1.4,0.008879248694167757,0.38792539645804747,1.6
101000000000001001000000000000100001101100010010001000110100,2056,0.26931059443061817,5754.052215441075,0.15023546733665222,0.0,0.0,0.0,0.002782970436011437,0.64
000100000000000000000000000001101001101101000010001000100100,1842,0.22560959768443425,3908.612154740541,0.11650606288325363,0.005555555555555556,0.0,0.007228812249741645,0.0,0.26
010010001010000100110001100011000000101111011100010101010011,666,0.09183634095850737,12046.486064638233,0.6118942825136565,0.020833333333333332,1.0,3.075751532320356E-4,0.26187082209714585,0.75
100110000000000000000000000000101001101101000010001000100100,2170,0.21935471467140838,3285.936599812653,0.08591756772329018,0.005555555555555556,0.0,0.0417263083283384,0.0,0.4
111101001001101011000101001000010101010101001100000000101110,664,0.1481698757160065,13855.626611431753,0.3774598242229456,0.011111111111111112,1.48,0.0,0.15856463861805514,1.12
101000000000000000000000000000101000101100000010011000100100,1942,0.2363096375938709,3063.7098830687232,0.058684175513981994,0.0,0.0,0.08436802491309048,0.0,0.48
001000000000001000000000000000001001101100000010001000100100,2352,0.22488262912067541,2600.118995571388,0.016534911632847815,0.0,0.0,0.08436802491309048,0.0,0.46
000010000000100101100001100010000000101111001100000000101110,932,0.10508463973661616,10091.048497219357,0.4976310172681333,0.016666666666666666,0.7,0.0,0.04359132763511145,0.32
000100000000000000001000000000101001101100010010001000000100,2158,0.22508935786451892,3654.313221958385,0.016534911632847815,0.0,0.0,0.09162417380799695,0.018231205185903984,0.22
001110001100100100000000000001001001001010010010010001110100,924,0.22245648545663302,8341.557411133674,0.3321836653457903,0.005555555555555556,0.0,0.022926110094536545,0.0222290925965194,0.66
111101000000000100001000000000100100001011000100011000100110,1114,0.22679638840580635,7226.888841236261,0.20288244106730668,0.011111111111111112,0.56,0.0,0.09044766170716663,0.42
111111011101000000001011000000001100110001100100010000000011,1116,0.13096742370905087,10894.37044178333,0.2581098609635738,0.011111111111111112,0.64,0.0,0.047784753142046596,0.78
000100000000000100000000000011001001101100011110001000100100,1238,0.2036418847480881,6179.210970461916,0.3554240445066674,0.005555555555555556,0.0,0.0,0.0,0.26
000110110010100011011110100100000010010101111010000101100001,454,0.103656353636033,14684.762329718978,0.4811548398158353,0.016666666666666666,1.22,0.015172996915881781,0.23858700786612688,0.86
000100000000010100000000000000000100001010000100011000100110,1452,0.2037966022081281,5141.713317260459,0.24524006304063373,0.006944444444444444,0.0,0.0,0.0038204692090320976,0.125
000100000000000100001000000000001001101100011010001000100100,1510,0.23581456076611748,5543.037163615534,0.15244345329159537,0.005555555555555556,0.16,0.0,0.018277337351476845,0.22
101010000000000101000000000100001001101100011010001000011101,1288,0.18006305502905567,8619.33747730182,0.3434185988047607,0.005555555555555556,0.0,0.04456701643872052,0.043178570226445036,0.4
100111000001001000100010000001010101001000011110001000100100,1052,0.17662712602914116,8906.283633050949,0.3810905497076922,0.005555555555555556,0.42,0.0,0.04912824946675702,0.98
000100000001000000000000000000101001101100011010001001100100,1798,0.230105809548446,4968.117862646312,0.051128689621256405,0.005555555555555556,0.0,0.012421568308369824,0.0,0.52
101000000000000000000000000000001001111100011010000000100100,2110,0.23966666924633,3503.645440219576,0.016534911632847815,0.005555555555555556,0.0,0.0,0.0,0.26
101000000000000000000010000000101001101100010010001000110100,1984,0.26654504990762906,6183.154626315616,0.016534911632847815,0.0,0.28,0.0,0.022687590242067093,0.36
101010100000000100000000000000001001101100011010001000100100,1332,0.23981352936323874,5302.832762465698,0.1926915770928824,0.005555555555555556,0.0,0.0,0.0,0.6
111001000100110010011011100000101011110010010001000111100011,0,0.09059718167212241,14259.964637577803,0.5105042943610305,0.005555555555555556,0.96,0.030223912183411666,0.25175824867188895,0.9
111010101110000010000111001101000100111100000001101011000110,540,0.12566446888203475,13164.000591061056,0.4585830858991404,0.0,0.76,0.023439148608796506,0.1864649399230151,1.14
001010000100000101001000010100011110001010000100000111100010,1002,0.1970054281335814,9129.577332681383,0.3148520885396137,0.005555555555555556,0.44,0.035072801924928815,0.10396093992802027,0.48
010001000010000100000000000000000100001011000100010000000011,1132,0.2101974157047057,5394.591910386587,0.2555125532456417,0.013888888888888888,0.275,0.028547085994994024,0.03751731179722521,0.55
101000000000000000000000110000101001100100010010001000100100,2556,0.2750674995581086,5129.393950716046,0.06806070390665611,0.0,0.0,0.0,0.021860625641592274,0.3
000010010001000010010100000001111010110001100010101100100111,0,0.16791927066405526,11284.292523861706,0.3807312987562825,0.011111111111111112,0.72,0.0,0.15609215456694117,0.7
001100100000011000100110011110111100101000110101100100000001,816,0.1538754262120982,13507.745143799631,0.49506370327454086,0.005555555555555556,0.88,0.01421666684131137,0.2131485846144267,0.84
101000000000000000000000100000101001001011000100011000100110,1830,0.21766624597649692,5587.754241571667,0.1794040618307736,0.011111111111111112,0.0,0.0,0.008298941216968317,0.16
000100000000000100000000000000001001101100011010001000100100,1596,0.23516304693658965,4530.0092384531,0.144825760495345,0.005555555555555556,0.0,0.0,0.0,0.22
000100000001000000000000000000101001101100010010001000100100,1756,0.23516429422528162,4100.772666981568,0.04302720356566152,0.0,0.0,0.0,0.0,0.48
000100000000000100001000000000000100001011000100011100100010,1386,0.23362162609153142,5330.185732587116,0.24902474079862247,0.013888888888888888,0.275,0.0,0.06467562105697648,0.15
101001000000000000000000100000100001101100010010001000100100,2216,0.274572208404099,4408.55437159493,0.016534911632847815,0.0,0.0,0.0,0.0,0.4
101000000000000000000000000000101001101100010010001001100100,2190,0.25455415204180915,3432.0086116638145,0.016534911632847815,0.0,0.0,0.0,0.0,0.4
011100001100000111101010101111001101011100000100100011100000,0,0.0714081858190601,13667.282705202673,0.7053090602827746,0.0,0.42,0.0,0.1642726230771711,0.74
001010000011110110000101100110010001100110110000011110001111,0,0.06980017933605825,16463.071854299567,0.6125279789197882,0.011111111111111112,1.18,4.854240255932063E-4,0.31318652952721227,0.98
101010000000001000000000000000101001101100010010001000100100,1900,0.26463144386839194,4514.277768400991,0.016534911632847815,0.0,0.0,0.0,0.0,0.66
110100010001000010110100000001111010110001100010101100100111,648,0.13801693195924264,12368.057251264541,0.48728717436729346,0.011111111111111112,0.8,0.0,0.14851061297214307,0.94
010000011010001100100011100010111100011000110100100011100010,622,0.12701267399646232,12646.918846940534,0.376309452607608,0.005555555555555556,0.96,0.023628360069745613,0.19418925950396404,1.04
011100011001000011100111101010101111111000010000100101100011,474,0.15956229495909707,15004.671404926485,0.4683532094600732,0.0,1.3,0.0,0.26936048072219027,0.8
100110000001010100001011111100101000100000001010010010100010,0,0.11728112120851714,13574.072205689987,0.4477618103728697,0.005555555555555556,0.78,0.051123304971271245,0.16936229596649063,0.82
110011011001000010111010100100000010010101101110000101110010,420,0.09192051038238311,13459.647111927789,0.6642662687142514,0.016666666666666666,1.02,0.013546851663173098,0.1779654575520689,0.96
111110111001011011011010010111000001000110100010111101110110,0,0.07509007281920708,17556.13217041695,0.7367657628014511,0.011111111111111112,1.2,0.023559609963692885,0.3676897282099828,0.92
000010101001110001100001010010010000000010000010001100011011,0,0.138227628490887,11721.204032035008,0.4753736064748992,0.005555555555555556,0.94,0.006875677948995046,0.18448631671031887,0.56
000100000000000100000000000000001001101100011010001000100101,1594,0.23246116958536206,4985.981366936671,0.14634071784167596,0.005555555555555556,0.0,0.007228812249741645,0.0,0.22
000010000001001100000000000001001001101100011110001000100100,716,0.23328154576524177,7130.62809868339,0.30326029213933614,0.005555555555555556,0.26,0.0,0.053154389778266434,0.52
011111001010000000100011001101001110011111100110101010110110,564,0.10534024817431678,14885.734615856318,0.5881328010025847,0.016666666666666666,0.94,0.02447230869781855,0.22238236936980266,1.34
100100101001010100100011101011110110000000110100100011101100,0,0.11330163865155467,15219.934517787731,0.5097884926510361,0.005555555555555556,1.3,0.009063016015267128,0.2558583033215815,0.62
000100000000000100000010000000101001101100010010001000100100,1580,0.23520767336412834,6001.830438483858,0.14524939818151208,0.0,0.16,0.0,0.0,0.26
101010000000001100000000000000001001101100011110001000100100,1674,0.2524753744705082,5984.646659847193,0.20528510118486692,0.005555555555555556,0.14,0.0,0.00853861777829323,0.64
001101110110000100100001100010000000101111001100000000101111,802,0.1381886922853207,11410.033494417366,0.4091827939063812,0.016666666666666666,0.98,0.0,0.11997851974578996,0.82
001101110110001100000000001001001011101100011110001000100100,1142,0.192605817444142,10641.267896286721,0.38302927395488984,0.005555555555555556,0.38,0.005603146354103916,0.11858300643346084,1.2
000110010110111011100000000001111000000100110010010010100010,528,0.10337951520546232,11608.6912307866,0.5783730062692002,0.005555555555555556,0.38,0.0,0.15822521693098102,1.04
101001000111000010000001111000110010011011010011100100010011,0,0.16996314048028877,14013.652720914582,0.44398326374707703,0.011111111111111112,1.0,0.0,0.1901339820100959,0.94
001101110110000100100001100010000000101111001100000000101110,630,0.13879122938463878,10958.314146091026,0.3944589782430451,0.016666666666666666,0.92,0.0066050304440803675,0.08416381728876042,0.78
100101000000000000000000100000001001101100000010001000100100,2608,0.25207167244720496,3524.276304728096,0.016534911632847815,0.0,0.0,0.007228812249741645,0.0,0.38
001101000000000100000000000000001000001010000100001010100100,1394,0.18339128395560728,4642.617482293869,0.1976280431340816,0.006944444444444444,0.0,0.0,6.876602733564099E-4,0.35
101000000000000000000000000000100001100100010010001000100100,2906,0.25831911456999457,2835.2774216815615,0.016534911632847815,0.0,0.0,0.0,0.0,0.32
111100000010000010001000000010001110001011000100011100100010,1050,0.16354419106889534,9324.852390581324,0.37205714592743294,0.011111111111111112,0.54,9.40668572249892E-4,0.08286879170175299,0.76
110101100101111101000100000111000010001011111111011001111010,0,0.08465293785749124,17018.240361721135,0.7160553727657557,0.022222222222222223,0.88,0.02422783534366757,0.3487440261220352,1.24
001011011100010101111001001111110010110111111100110001010011,0,0.073868708157706,17600.92229765438,0.7393638487425517,0.022222222222222223,1.14,0.019169524564515095,0.27751559540661297,1.0
101010000000001100001000000000000110001011000100000110100010,998,0.2010850672651861,6798.233140639821,0.1593720577040148,0.011111111111111112,0.42,0.033520622005040496,0.02891972373037565,0.56
101000000000000000000000000000101001101100010010001010110100,2248,0.2686599244042729,5513.948659660549,0.016534911632847815,0.0,0.0,0.0,0.002782970436011437,0.4
000110101101100100000100110000010001010010010010000110111110,894,0.20201575195163793,11705.65693530189,0.31345333379952434,0.005555555555555556,0.52,0.0,0.15003941071974025,0.78
010001011000101001010001010111100001101011000110011110100010,0,0.10147733427519443,13406.504922173113,0.6456753540453873,0.011111111111111112,0.78,0.04188888013010875,0.19771721042340995,0.82
001011010000111111000001010001000110101010100001001011110110,392,0.12543628853225447,14107.431943724907,0.5199210028531337,0.011111111111111112,0.52,0.022646515502538545,0.28256438971971576,0.9
101000001000000000000000000000100001101100000010001000100100,2286,0.25717129157068874,2519.8214349663986,0.016534911632847815,0.0,0.0,0.048615356189630865,0.0,0.5
111100011011000000101010010000111010111101001110011000100101,456,0.13379394308252635,14017.928307763103,0.48426025365846587,0.011111111111111112,0.92,0.025945729810509688,0.18689927625856106,1.36
101010000000001100000000000001001001101101101111000100111010,1044,0.16973693936219594,8787.936808611092,0.4631150840767072,0.016666666666666666,0.28,0.0,0.053154389778266434,0.76
101011000000000100000001100000000110001010000100001000100100,1408,0.19121645203996226,5836.920807272257,0.19972292140871833,0.006944444444444444,0.075,0.0,0.026993079429283195,0.55
101010000000000100000001000000001001111100011010001000100100,1608,0.237024897383178,5850.445285922598,0.16738107434513735,0.005555555555555556,0.14,0.0,0.0,0.36
101001000000000100000000000000000100001011000100011000100110,1224,0.23190959916348064,5056.75623910198,0.2002511173279499,0.011111111111111112,0.0,0.0,0.021594463543426555,0.3
101010000000000100000000000000001110001011000100001000100100,1264,0.20102731839089258,4723.859964275706,0.15758699872791704,0.011111111111111112,0.0,0.0,3.4787107404129635E-4,0.3
101010000000001100000000000000011001101100011010011000000101,1568,0.2478451788809929,6754.529210912997,0.26906239232801105,0.005555555555555556,0.14,0.0,0.016742026660000405,0.76
