Architecture,NFE,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
010001000000000000000000000000010001100100000000100101101000,2218,0.23823682097536383,3260.5131027260177,0.05059097525121903,0.0,0.0,0.0,0.0034787130450142966,0.25
100100000000010000000011000001010000110100011101010101101010,1182,0.2493312395130349,8209.048733387826,0.3208907007535847,0.005555555555555556,0.64,0.0,0.07735553326989297,0.9
010000000000000000000000000000010001011000000000000001001000,2612,0.15767793338018077,1287.1695220003699,0.0,0.0,0.0,0.09524237548266555,0.0,0.15
000110110000000000100000000000010001101100001000000111100010,892,0.13525141258498724,4456.222441215566,0.14731563733835468,0.005555555555555556,0.0,0.10944979578316252,0.0,0.34
000010011010001011010110010010110111000001001000001000011100,0,0.09603616664438773,14216.775993647012,0.5527274564926828,0.011111111111111112,0.98,0.016000335348223788,0.1926102243646075,0.64
000000000000000000000000000000000011101100000000100101010000,1800,0.22446553495293026,1886.7174868921234,0.052686579851417725,0.0,0.0,0.0,0.0,0.025
000000000000000000000000000000010001100100000000100101101000,2064,0.21702553440365635,1990.801005431611,0.05059097525121903,0.0,0.0,0.09524237548266555,0.0,0.05
110110000000010001000001100001111100101100011100011111101110,1060,0.2427995726995171,12599.921124220993,0.4219483535292913,0.005555555555555556,0.92,0.021781357157035525,0.1670052253777928,0.62
100100010000010001000001011000001001011101000010011100111000,456,0.1635327798382414,9657.763311799066,0.37429178922453304,0.005555555555555556,0.3,0.0,0.06858267273145129,0.64
010000000010000000000000000000110001110100011100000011001000,1746,0.24175140044355953,4886.614103611722,0.04504303503393352,0.005555555555555556,0.0,0.025184528742374673,0.0,0.36
101000000000010000000000000000010001101100001000000000110010,1034,0.1529403659611993,3114.806556563772,0.0,0.005555555555555556,0.0,0.0,0.0,0.48
011000000000000000000000000100010001110100011100010111101000,2440,0.2811804410258475,6361.930639611318,0.16410345798818088,0.005555555555555556,0.0,0.0,0.002782970436011437,0.46
010110010000010001000001000001010001110100011100100000110010,820,0.1726958332532946,8124.496064534631,0.40297455622788514,0.005555555555555556,0.7,0.05974738248240197,0.06179343595925981,0.88
000000000000010000000000000000010001010100011101010111101010,1602,0.24905384372337575,5509.662680343083,0.18114540449343725,0.005555555555555556,0.14,0.0,0.02370419228238451,0.38
111110100001101010000100100101011101001100011101111111000000,0,0.11123825201833717,14576.554461902537,0.5813367074325005,0.005555555555555556,1.26,0.002545248532322991,0.249237528742729,1.08
010000000000000000000000000000011001110000011100010111001000,2728,0.27364220790998295,4949.2384784118,0.10638516462875927,0.005555555555555556,0.0,0.0,0.002782970436011437,0.38
000100000000010000000000000001110000100100010100010111101000,1502,0.25896533547469086,5445.215740555322,0.16656966617089658,0.0,0.16,0.0,0.0017460216210854248,0.64
000100000000010000000000000000010001101100010100100111000010,1256,0.1966671616389279,4241.882766662017,0.13751787647926922,0.0,0.16,0.0843953615582553,0.051771973798665626,0.36
000100000000001000000000000000010001110100011100010111101000,1628,0.2638795126642457,4843.665341200875,0.12915852549411905,0.005555555555555556,0.14,0.0,0.0027170153059539277,0.66
010110110000010001000000000000011001101100001000100010010010,604,0.19299663834594483,6378.567761250183,0.21744210367391772,0.005555555555555556,0.0,0.0,0.0,0.62
000000000000110000000110000000010001110100011100010111101010,1074,0.22854078298560537,9105.224633514757,0.14583079908750846,0.005555555555555556,0.36,0.0,0.12486238497391748,0.56
110100000000010000000000000000010001101100011100100111000010,686,0.20534041440593526,5284.909840134989,0.16582674957179624,0.005555555555555556,0.14,0.0,0.051771973798665626,0.42
000000000000110000000000000000010010001100011100000111111110,1022,0.24477885469665553,6426.028144095882,0.07238820168031765,0.005555555555555556,0.12,0.0,0.04329521474117848,0.48
100000000000000000000000000100010001111100011100010111001000,2332,0.2721186264515688,5170.354217140146,0.1587491978362586,0.005555555555555556,0.0,0.0,0.0,0.38
100011111111111001010111000000010110110001010110111010111101,0,0.09372860140798905,18267.64556133236,0.6560496110407747,0.005555555555555556,0.9,0.0350335609072486,0.38494551562350143,1.26
000100000000010000000000000000010001101100000000100111101010,1140,0.20228270333619347,3823.388748419578,0.09126893451697568,0.0,0.0,0.07619390038613244,0.027845464531862606,0.28
100110110000000100100000011000011010110110101111000110111111,360,0.11404360849119408,12929.855513070732,0.5775426153741596,0.016666666666666666,0.0,0.01534029606051801,0.1665430381438728,1.12
000100000000010000000000000100010001011100010010100001110010,1014,0.22454698253538433,5441.249786587225,0.13959709843406032,0.0,0.16,0.037546794867334615,0.051771973798665626,0.32
101000000000010000000000000010010001101100001000000101110010,1146,0.19661342778766122,4894.555660760087,0.07058606427851292,0.005555555555555556,0.16,0.012421568308369824,0.0462552241032491,0.48
011001001000000000100000000000010001011110001000110011110010,760,0.17737054731627772,5933.352741441099,0.2711165815475495,0.011111111111111112,0.0,0.0,0.0,0.66
000000000000010000000000000000010001101100001000000000110010,812,0.14158234126984126,2669.674495823435,0.0,0.006944444444444444,0.0,0.0,0.0,0.15
000000000000000000000000000000010001100100000000100101010010,1814,0.21785933105923366,2350.9390811914127,0.07476176612985913,0.0,0.0,0.10549420194781912,0.0,0.025
011000011011110111001000100001001100100000011100011111111110,384,0.10598177772685996,16585.522753697565,0.64440577499396,0.005555555555555556,0.78,0.032933032038556354,0.349987800602218,0.68
111111101000000100100000000001100010001100010010100001110010,730,0.12731823048073992,8576.98894847095,0.42923427698216543,0.0,0.0,0.0,0.04366532340882664,0.7
110000000000000000000000000000001001111000000000000001000000,2538,0.0902476093061067,1023.8403298775094,0.0,0.0,0.0,0.0,0.0,0.2
010000000000000001000000000000110011101100000000101001111010,1612,0.21930826534859332,4450.569646210888,0.18569014126488131,0.0,0.0,0.013443817730509455,0.0,0.18
010000000000010000000000000000010001101110011100100111001010,848,0.22862019843080228,6443.51211611669,0.199843864996273,0.011111111111111112,0.12,0.0,0.04209119455768588,0.44
011001001000010000000000000000010011101100000000100111001010,1338,0.2250003281206307,5428.53822734913,0.09473265281305818,0.0,0.0,0.0,0.030447525575801288,0.96
011100110000010001000001100001010001010101010001011100001000,322,0.1151204599770012,9391.05434827549,0.39352839068114287,0.005555555555555556,0.64,0.0,0.07117875023297417,0.88
000000000000010000000011000001010001010100001100010111110110,1104,0.22158124073964683,8089.067867265336,0.17399861546461942,0.005555555555555556,0.34,0.04456701643872052,0.06924377273761685,0.4
110001111001111101100101101011011100100101111000010111110000,0,0.06366161378947607,18854.27356724731,0.7224018103416796,0.016666666666666666,1.36,0.0,0.3808926200780665,1.0
101001000000010000000000000000010001010100011100010111101010,1350,0.2449746429875707,5760.834917342747,0.19992418313486224,0.005555555555555556,0.14,0.0,0.02370419228238451,0.72
100100110001011111100001001010000000000011100000010100111100,0,0.04743329188151134,13587.733179653298,0.670151656467981,0.016666666666666666,0.9,0.01493625721111641,0.16565973130579667,0.64
101010100100001001100000000000010001011100010010100001110010,788,0.20250581970834122,7260.7896239099555,0.34127407126016573,0.0,0.0,0.06719209858763453,0.006314788161712275,0.88
100100010000010001000010000000010001101100001000100001110010,874,0.18745267754628264,6385.580863373743,0.22954771271693683,0.005555555555555556,0.32,0.012421568308369824,0.027845464531862606,0.46
000100000000000000000000000000110001101100000000100101011010,1404,0.22516456003966762,3348.3502312392993,0.09825071592015722,0.0,0.0,0.10549420194781912,0.0,0.2
110101110110010011110001100001001100101000011100010111111100,448,0.09632909029718591,14904.667923459469,0.6956846258836473,0.005555555555555556,1.04,0.0015750204962771686,0.23827650646186757,1.26
000000000000000000000000000000000011101100000000100101010010,1678,0.21737440153686494,2361.4192605595676,0.07638219893975476,0.0,0.0,0.0,0.0,0.025
100100010000010001000001000001010001111100011100011111111110,446,0.23344482165988126,9922.958733608739,0.4302280545429154,0.005555555555555556,0.68,0.0,0.08003143351923209,0.72
000000000000000001001010000000000011100100000000100101010010,1294,0.22184437495514214,5464.20801134102,0.19277330811551177,0.0,0.26,0.0,0.0,0.02
000000000000000000000000000000010001110100011100010111101000,1426,0.2647952594863174,3834.059884193878,0.1144273506243787,0.005555555555555556,0.0,0.0,0.0,0.2
101100000001010000000000000000000011101100000000100101010010,1268,0.22350405851225652,4340.303187946506,0.09126893451697568,0.0,0.0,0.0,0.027845464531862606,0.76
000000000000000000000000000000010001111100000000000011001000,1712,0.15379254712301588,1671.1458856923527,0.0,0.0,0.0,0.16058926194438775,0.0,0.0
100110010101110111011111101001000011100100001001001111111000,0,0.06522427319758917,18135.506524982986,0.6180739776165678,0.005555555555555556,0.98,0.02725095032975769,0.3831451823307881,1.26
000100000000010000000011010001010001010100011100011111101010,1102,0.23409091695001275,8445.942338808793,0.32774110459767264,0.005555555555555556,0.66,0.0,0.07735553326989297,0.54
010110000000010001000001100001011101000001010010010011101101,570,0.11619593442550608,10786.22112821088,0.4455884705643148,0.005555555555555556,0.84,0.09776571898582073,0.14668625362543047,0.66
000101011001101100110010001001111100011001011100011110000000,0,0.10058016045429889,14568.612519285216,0.5657922872413534,0.011111111111111112,0.68,0.0,0.20326747372572265,0.86
000010000000000000000000000000010000100100011100010101001000,2832,0.2657183067782648,3489.403981111228,0.14519441508060654,0.006944444444444444,0.0,0.1105007479242916,0.0,0.3
000000000000000000000000000000000010111100000001100101010000,2988,0.23693507644417955,2391.3448647969867,0.058684175513981994,0.0,0.0,0.0,0.0,0.08
000110110000001000100000000000111110011100001000100001110010,924,0.1873711618323725,6759.12551622769,0.1950552094970111,0.005555555555555556,0.16,0.0,0.06104504427779965,0.7
000000000000010001000000000000010001110100011100010111101000,1708,0.2596575516808307,5559.780876663421,0.245350905366922,0.005555555555555556,0.14,0.0,0.0,0.44
010110110000010001000001000001010001110100011100010111111110,678,0.20426997930971122,10911.503679019035,0.40108231152425705,0.005555555555555556,0.66,0.04456701643872052,0.10590144928580689,1.04
010000000000100000000000000000011000110100000000100101010000,2118,0.2395293924283477,2950.6663572720036,0.04047278020097522,0.0,0.0,0.0843953615582553,0.0,0.26
110010101101111000100110010000000101011011000011101000111010,0,0.1343280095161123,14099.15738394215,0.46938748409677566,0.011111111111111112,0.76,0.0,0.20239487424239372,1.66
000011001111000001001001100001011100101100010100011111101001,594,0.22407577047407792,13283.91523718567,0.43001167120967193,0.0,0.8,0.028406980662991382,0.22798181231602874,1.02
010110000100010000100000000000010001101100001011101011110011,618,0.18789165856773643,7513.898377915292,0.3021134973777258,0.005555555555555556,0.16,0.0,0.052950357847757576,0.68
000010110000000000100000000001011100101100011100100111100010,632,0.21209167727967201,6540.777654143079,0.27751119959435944,0.005555555555555556,0.0,0.022926110094536545,0.03573458462677219,0.56
000000000000010000000000000000010001111000011100100111001010,1300,0.25169390659209334,4834.048781508356,0.13046120890583063,0.005555555555555556,0.14,0.0,0.039308224121674444,0.26
000000000100010000000000000100010000101100011100100111001010,938,0.25795772375222104,6113.05822161606,0.14952490714130037,0.005555555555555556,0.14,0.022926110094536545,0.039308224121674444,0.28
110011001000100110000111101001110101110110010110011100110110,0,0.14858787694083436,16194.34440209203,0.5206250580672636,0.005555555555555556,0.74,0.005875541910036947,0.28099963949574713,0.7
000000000000000000000000000000010011111100011100010111101000,2924,0.26623987670934124,4366.795140433551,0.11532091464825608,0.005555555555555556,0.0,0.012325659393900373,0.0,0.2
010000000000000000000000000000011001110100000000100101010000,1946,0.23800161465056993,2483.793790032295,0.04047278020097522,0.0,0.0,0.0843953615582553,0.0,0.14
111010010101111010010000101111001011010110011100011111101001,498,0.10111559855016461,17051.685939027662,0.6192847472106677,0.011111111111111112,1.28,0.0,0.3295794175664022,0.94
000000000000000000000010000000000011101100000000101101010000,2224,0.22446553495293026,2693.154995917445,0.04214926388113418,0.0,0.0,0.0,0.0,0.04
010000000000000000000001000000010001110100011100010111101000,1600,0.2657894102684466,5719.0286476998945,0.14308329972912986,0.005555555555555556,0.14,0.0,0.002782970436011437,0.34
010110110000000000100100100010011000010100010010100001000010,818,0.13072365459575866,7743.203910704223,0.32632722589775665,0.0,0.25,0.0802663266316956,0.09041341393195454,0.6
100000000000000001000000000100010011110100011100010111101100,1594,0.2608654438744299,6920.437405401415,0.29298766383971453,0.005555555555555556,0.0,0.025184528742374673,0.03928374063002084,0.36
100101110010010000000001111111010101001011001101011000100111,0,0.09490259051630548,15175.678766718467,0.6014964492542473,0.016666666666666666,0.88,0.010552987488240961,0.23848941873785529,0.76
101000000000010000000000000000010011101100000000100101110010,998,0.22478305285149852,3996.6984401007985,0.07744279500445803,0.0,0.0,0.044925564897455084,0.01080294635817346,0.72
000000000000000000000010000000010001110100011100010101101000,1862,0.2647952594863174,4208.538097128722,0.1144273506243787,0.005555555555555556,0.0,0.02948751627848961,0.0,0.14
010000000000000000000000000000010101110100011100010101101010,1840,0.2651679116991734,5669.118576451571,0.11672267651447618,0.005555555555555556,0.0,0.07718108881712946,0.002782970436011437,0.3
100000000000000000000000000000111001110100011100010111101010,1756,0.25014022766441557,5458.874163672308,0.1447059611204175,0.005555555555555556,0.0,0.0,0.0,0.32
100101000000010001000001100001011001110010010011100010110001,368,0.15041936989857824,10175.383402515874,0.41689395217126385,0.005555555555555556,0.78,0.0,0.07498199828418632,0.98
